id,is_ai,generator,category,score
real_food_food_120_raakZHcgWWw.jpg,false,,food,0.0008479110547341406
real_food_food_060_dUeD4im5YSQ.jpg,false,,food,6.986846074141795e-06
real_food_food_145_aw47u5DHXEg.jpg,false,,food,9.510753443464637e-06
real_food_food_058_ue4AfKGEQoA.jpg,false,,food,1.2757807326124748e-06
real_food_food_127_OKT6Ce9fwqI.jpg,false,,food,3.819134235527599e-06
real_food_food_067_3OSiYv09hhs.jpg,false,,food,9.278912784793647e-07
real_food_food_168_sFPxZsn8cwU.jpg,false,,food,6.630854727518454e-07
real_food_food_091_nrfSpR3_4yE.jpg,false,,food,2.672835535122431e-07
real_food_food_144_YvEGiuPZ0Sg.jpg,false,,food,0.004269105847924948
real_food_food_107_f87RdAQSoJk.jpg,false,,food,4.687528871727409e-07
real_food_food_126_AgWVcQz1bOA.jpg,false,,food,9.954051165550482e-07
real_food_food_158_j1KUsXahuXk.jpg,false,,food,1.4835927686362993e-06
real_food_food_049_BPsqF6C_Ou8.jpg,false,,food,2.0755775040015578e-05
real_food_food_042_pyFWN-TrXvk.jpg,false,,food,4.302250090404414e-06
real_food_food_111_GlWOWrJXk5s.jpg,false,,food,9.71950066741556e-06
real_food_food_71_belgium_waffle_loaded_with_bananas_topped_with_powdered_suga.jpg,false,,food,7.662916914341622e-07
real_food_food_092_69P8Y4ErG0Y.jpg,false,,food,0.0008165625622496009
real_food_food_73_a_plate_with_bacon_eggs_and_hamburger_topped_with_bananas.jpg,false,,food,9.217069987244031e-07
real_food_food_076_IrM6Fvhmc9k.jpg,false,,food,9.723836456032586e-07
real_food_food_136_ZHW1qo-VRXM.jpg,false,,food,1.1291233477095375e-06
real_food_food_083_HgoEnDWOGrA.jpg,false,,food,0.01015426591038704
real_food_food_109_HbQj2RAanTs.jpg,false,,food,1.4515807379211765e-05
real_food_food_043_siHk8IfK_Ec.jpg,false,,food,0.00017604278400540352
real_food_food_113_n2sQQ6XjqfE.jpg,false,,food,0.0013854211429134011
real_food_food_82_a_kitchen_with_a_center_white_island_topped_with_a_bowl_of_g.jpg,false,,food,1.0904410885359539e-07
real_food_food_51_a_bowl_of_some_broccoli_that_is_chopped.jpg,false,,food,2.755101888851641e-07
real_food_food_154_VpjPHuFAI-4.jpg,false,,food,7.358523362199776e-06
real_food_food_162_f4GdYFpUyH8.jpg,false,,food,6.754424930477398e-07
real_food_food_045_iRVq6avVGDE.jpg,false,,food,3.702209869516082e-05
real_food_food_129_3P0BmvFk5rg.jpg,false,,food,1.2919063863137126e-07
real_food_food_74_a_sandwich_with_nachos_and_a_salad_on_a_plate.jpg,false,,food,4.171620560100564e-07
real_food_food_071_9cH-uVU__0c.jpg,false,,food,2.8509336402748886e-07
real_food_food_79_a_tray_of_various_foods_next_to_drinks_on_a_table.jpg,false,,food,6.37770085631928e-08
real_food_food_115_YjJFJDai9zg.jpg,false,,food,5.1698436436709017e-05
real_food_food_100_OSwea3yxjT0.jpg,false,,food,3.3415221878385637e-07
real_food_food_088_QPKJZvqMaDs.jpg,false,,food,1.6829135347506963e-05
real_food_food_040_a7nzCe8FlT4.jpg,false,,food,3.113296145329514e-07
real_food_food_108_ixC7gmLcKaQ.jpg,false,,food,0.0003392592479940504
real_food_food_63_a_man_preparing_food_in_a_restaurant_kitchen.jpg,false,,food,1.3463726133977616e-07
real_food_food_066_s0oNVwpU9NE.jpg,false,,food,1.2237244845891837e-05
real_food_food_134_T-tgZmKFRZU.jpg,false,,food,1.2509748330558068e-06
real_food_food_161_AX8z0xXzrUo.jpg,false,,food,2.3918466467875987e-05
real_food_food_69_a_scene_of_an_apartment_with_a_dining_table_and_a_couple_of.jpg,false,,food,4.243537432557787e-07
real_food_food_073_kswmO8BRzQQ.jpg,false,,food,6.632956228713738e-06
real_food_food_66_a_plate_of_bananas_and_sliced_oranges_covered_in_butterflies.jpg,false,,food,2.232862016171566e-06
real_food_food_102_DuObvMLmc8M.jpg,false,,food,9.530841680316371e-07
real_food_food_097_jT86IpheR2w.jpg,false,,food,4.708138294517994e-05
real_food_food_103_Fff5ve-rGVA.jpg,false,,food,0.0005790148279629648
real_food_food_081_lgvvFFplBHw.jpg,false,,food,1.2351384839348611e-06
real_food_food_041_qDdv33C-BSw.jpg,false,,food,1.1439316949690692e-05
real_food_food_085_WT_nZUfAmBc.jpg,false,,food,3.760950221476378e-06
real_food_food_047_qpZlQ8IIghI.jpg,false,,food,0.010220032185316086
real_food_food_160_uRqMI5Nw4Yc.jpg,false,,food,0.00045982483425177634
real_food_food_065_Q5QspluNZmM.jpg,false,,food,7.039891443127999e-06
real_food_food_119_47urRDhCphA.jpg,false,,food,4.0641866689838935e-06
real_food_food_095_WY_EKY3taJE.jpg,false,,food,5.764927664131392e-07
real_food_food_087_oYllk_NdgA0.jpg,false,,food,6.597564151888946e-06
real_food_food_061_DCZGNIZjz_Q.jpg,false,,food,0.014634093269705772
real_food_food_65_a_small_bowl_of_fruit_on_a_table.jpg,false,,food,2.71308931587555e-06
real_food_food_76_three_bowls_filled_with_vegetables_on_top_of_a_table.jpg,false,,food,2.0687527069185307e-07
real_food_food_146_fv7ttjeTgyM.jpg,false,,food,2.9483757316484116e-05
real_food_food_70_a_sandwich_sitting_on_top_of_a_pile_of_fries.jpg,false,,food,1.984622599593422e-07
real_food_food_099_gyaPIZZjV_A.jpg,false,,food,8.919002425500366e-07
real_food_food_057_v8-cAH5cmTU.jpg,false,,food,2.989088443428045e-06
real_food_food_77_a_bowl_that_has_soup_and_a_spoon_in_it.jpg,false,,food,0.003596521681174636
real_food_food_166_lZ98dwbkTws.jpg,false,,food,1.8045409433398163e-06
real_food_food_082_w-LpijUp8yw.jpg,false,,food,9.392570632371644e-07
real_food_food_101_OZhdQm_OjX4.jpg,false,,food,4.806178139915573e-07
real_food_food_153_Rh8vxWHc5DA.jpg,false,,food,6.66427004034631e-05
real_food_food_112_T8I3UuK-QXY.jpg,false,,food,1.2244973959241179e-06
real_food_food_106_0b4sfNTqBLU.jpg,false,,food,1.1602671293076128e-05
real_food_food_105_jCTo3MAtzjA.jpg,false,,food,1.159494445346354e-06
real_food_food_122_4Y_bVu4j0cA.jpg,false,,food,6.182774995977525e-06
real_food_food_142_YY5uHzZV6Wo.jpg,false,,food,4.727552095573628e-06
real_food_food_086_lz8rih2cNJQ.jpg,false,,food,3.378988139957073e-06
real_food_food_55_a_beautiful_dessert_waiting_to_be_shared_by_two_people.jpg,false,,food,1.0913837655834868e-07
real_food_food_116_dpQqhZRyF7w.jpg,false,,food,1.7199192825501086e-06
real_food_food_60_two_computers_sitting_on_top_of_a_desk.jpg,false,,food,9.833880767473602e-07
real_animal_animal_141_L79Jcm80Y3U.jpg,false,,animal,1.4274419299908914e-05
real_animal_animal_050_CBK17BPteJE.jpg,false,,animal,2.9983900731167523e-06
real_animal_animal_044_7pMTQP_kIhg.jpg,false,,animal,4.590616242694523e-07
real_animal_animal_132_J4DL0onKVng.jpg,false,,animal,1.8919085050583817e-05
real_animal_animal_50_a_calico_cat_drinking_from_a_sink_faucet.jpg,false,,animal,2.728056927026046e-07
real_animal_animal_142_ScLYGfuCqQg.jpg,false,,animal,8.253645319200587e-06
real_animal_animal_061_KKK-mavLRIY.jpg,false,,animal,6.456701521528885e-05
real_animal_animal_131_NoNqa205O40.jpg,false,,animal,6.459334144892637e-06
real_animal_animal_163_ujOHucbnC94.jpg,false,,animal,3.751067561097443e-05
real_animal_animal_058_UsDyOmKQjzo.jpg,false,,animal,0.0001430941338185221
real_animal_animal_118_O-dnv951XTY.jpg,false,,animal,8.333738037435978e-07
real_animal_animal_124_idMSI66-1NQ.jpg,false,,animal,4.7308574835369654e-07
real_animal_animal_69_a_couple_of_people_that_are_biking_down_a_road.jpg,false,,animal,3.6299015846452676e-06
real_animal_animal_089_4KV3SKyHNjE.jpg,false,,animal,5.3004441724624485e-06
real_animal_animal_61_a_dog_laying_down_licking_food_off_of_a_plate.jpg,false,,animal,8.046382617976633e-07
real_animal_animal_140_bj7ALDr6E-o.jpg,false,,animal,2.664401563379215e-06
real_animal_animal_097_sCgBFOArERk.jpg,false,,animal,2.5734311748237815e-06
real_animal_animal_054_Qv8NgYRjSn4.jpg,false,,animal,0.0036716158501803875
real_animal_animal_082_hvkcofV0bvw.jpg,false,,animal,2.645879021656583e-06
real_animal_animal_107_4rezxlfTrGA.jpg,false,,animal,9.8854354746436e-07
real_animal_animal_126_IOvOeZRGanM.jpg,false,,animal,2.2112385522632394e-06
real_animal_animal_127_4sMVrh8-S1g.jpg,false,,animal,0.0010645452421158552
real_animal_animal_078_YzfCevgzsPI.jpg,false,,animal,6.231363158804015e-07
real_animal_animal_062_J7X_npgVujU.jpg,false,,animal,1.4004281183588319e-06
real_animal_animal_53_bird_sits_atop_cattle_on_snow_covered_field.jpg,false,,animal,1.1056960147470818e-06
real_animal_animal_096_nvDnfWuSyD8.jpg,false,,animal,1.0277882211084943e-05
real_animal_animal_048_YvYBOSiBJE8.jpg,false,,animal,4.299102442928415e-07
real_animal_animal_038_CiacXjCwb3g.jpg,false,,animal,2.0945615233358694e-06
real_animal_animal_103__GQCzeh1oWk.jpg,false,,animal,1.6557740991629544e-06
real_animal_animal_115_qvkA4FMTNKo.jpg,false,,animal,9.464088748245558e-07
real_animal_animal_150_eNi9DGpVYWk.jpg,false,,animal,1.8140863176085986e-06
real_animal_animal_037_j3JAI9KXJ-c.jpg,false,,animal,2.532183316361625e-07
real_animal_animal_071_zjKxb4xhBXc.jpg,false,,animal,0.8751326203346252
real_animal_animal_064_uLMM6TyPfGw.jpg,false,,animal,0.0002463622367940843
real_animal_animal_152_JkVNRBpFSK8.jpg,false,,animal,4.857765816268511e-07
real_animal_animal_145_Qtg_270Aa_I.jpg,false,,animal,3.558298203643062e-06
real_animal_animal_060_lZts59erQVw.jpg,false,,animal,0.00011108535545645282
real_animal_animal_114_J0-ZaraetTE.jpg,false,,animal,1.6196752767427824e-05
real_animal_animal_79_a_herd_of_cattle_and_zebra_standing_next_to_each_other_on_a.jpg,false,,animal,3.934610219857859e-07
real_animal_animal_047_uHHA_YklxMc.jpg,false,,animal,1.4523965319312993e-06
real_animal_animal_036_xlTolOtNLZM.jpg,false,,animal,5.529404461412923e-06
real_animal_animal_169_rxFkfMJL9tw.jpg,false,,animal,2.126808431057725e-05
real_animal_animal_074_TfakEsc83HU.jpg,false,,animal,1.575032547407318e-05
real_animal_animal_138_t5rBtxLiHj8.jpg,false,,animal,2.575410007921164e-06
real_animal_animal_049_nwaiAiHAVEY.jpg,false,,animal,2.174802602894488e-06
real_animal_animal_043_Dv45FbzLiik.jpg,false,,animal,8.990284186438657e-06
real_animal_animal_091_yRdK7ijQPNw.jpg,false,,animal,6.587366442545317e-06
real_animal_animal_053_CACQDEJknBs.jpg,false,,animal,3.7531356156250695e-06
real_animal_animal_170_P6s8EbcSgmA.jpg,false,,animal,8.465832070214674e-05
real_animal_animal_166_jh6YaoB0TBw.jpg,false,,animal,9.479748769081198e-06
real_animal_animal_144_ihivSSUOpno.jpg,false,,animal,3.0909603083273396e-05
real_animal_animal_158_fkxUyu6F2L8.jpg,false,,animal,4.4230009734747e-06
real_animal_animal_046_88Kt5KHUe_8.jpg,false,,animal,1.3758238310401794e-05
real_animal_animal_73_a_small_motor_bike_outside_of_the_garage.jpg,false,,animal,1.0809507955400477e-07
real_animal_animal_108_JNHrBVfdT_A.jpg,false,,animal,6.7298383328306954e-06
real_animal_animal_151_8LPgWfHgcMg.jpg,false,,animal,2.091543365168036e-06
real_animal_animal_075_PA3F7YWHUPM.jpg,false,,animal,2.614926643218496e-06
real_animal_animal_041_-96qBKyFefQ.jpg,false,,animal,1.910104401758872e-05
real_animal_animal_095_iuoIlOvTa6g.jpg,false,,animal,6.752216449967818e-06
real_animal_animal_139_i80SbIDgFf8.jpg,false,,animal,1.714001655273023e-06
real_animal_animal_092_mg-k04n58xY.jpg,false,,animal,2.3482612050429452e-06
real_animal_animal_068_ZBR7NAYRR4M.jpg,false,,animal,2.5245858523703646e-06
real_animal_animal_083_2QHHOAPI--I.jpg,false,,animal,4.781392271979712e-05
real_animal_animal_143_7xYdOPDfNcE.jpg,false,,animal,2.7082598535344005e-05
real_animal_animal_094_bmwUCv0wMIU.jpg,false,,animal,0.0017642530146986246
real_animal_animal_70_a_street_scene_with_a_person_on_a_motorcycle.jpg,false,,animal,2.9287156166901696e-07
real_animal_animal_56_a_flock_of_goats_and_some_men_watching_them.jpg,false,,animal,3.221241513529094e-06
real_animal_animal_123_o-c4UrB0WBA.jpg,false,,animal,1.089988359126437e-06
real_animal_animal_066_rh7KA6jVJFM.jpg,false,,animal,6.059993211238179e-06
real_animal_animal_134_GVe30cQ8CWU.jpg,false,,animal,1.0279480875396985e-06
real_animal_animal_160_A_unG6e0Cug.jpg,false,,animal,3.900339834217448e-06
real_animal_animal_070_iY8qBtToC0o.jpg,false,,animal,8.794411314738682e-07
real_animal_animal_111_22_r4pgeL28.jpg,false,,animal,1.144031102739973e-05
real_animal_animal_113_knB89oNur0A.jpg,false,,animal,0.002843220718204975
real_animal_animal_78_a_giraffe_standing_in_a_field_next_to_a_fence.jpg,false,,animal,3.1270215004042257e-06
real_animal_animal_063_oajraKUY0uQ.jpg,false,,animal,2.7808787308458705e-06
real_animal_animal_155_85YNg0KtSPw.jpg,false,,animal,1.6490814687131206e-06
real_animal_animal_056_Nzzk-pOcqvA.jpg,false,,animal,4.348722995928256e-06
real_animal_animal_161_f3Os5oCc874.jpg,false,,animal,1.1005738087987993e-05
real_animal_animal_067_KmmVj3LY4lA.jpg,false,,animal,9.781333574210294e-07
real_animal_animal_60_a_grouping_of_zebras_in_a_pen_next_to_a_giraffe.jpg,false,,animal,1.095577431442507e-06
real_animal_animal_133_nzPivGosPIQ.jpg,false,,animal,3.0227915885916445e-06
real_animal_animal_122_t81H__wdxlc.jpg,false,,animal,7.813860065652989e-07
real_animal_animal_098_RMj_T-DMgDA.jpg,false,,animal,1.4208006177796051e-05
real_animal_animal_077_vVh9BUJIizQ.jpg,false,,animal,0.00012703188986051828
real_animal_animal_087__qLFof8-Loo.jpg,false,,animal,2.0881661555449682e-07
real_animal_animal_088_1tXeMpkssik.jpg,false,,animal,6.020127329975367e-07
real_animal_animal_164_wAP_IBPhn-4.jpg,false,,animal,5.949372621216753e-07
real_animal_animal_76_a_dog_is_tied_to_a_fire_hydrant.jpg,false,,animal,7.988319339347072e-06
real_animal_animal_080_49TMUrNQDQ0.jpg,false,,animal,0.0004033634904772043
real_animal_animal_75_a_family_of_giraffes_by_a_few_zebras_and_a_gazelle.jpg,false,,animal,8.67496055434458e-07
real_animal_animal_085_U9frYiUp1Qg.jpg,false,,animal,3.862620360450819e-06
real_animal_animal_100_PJTfOzSo8fQ.jpg,false,,animal,1.061242414834851e-06
real_animal_animal_51_a_bunch_of_sheep_in_the_snow_behind_a_barbed_wire_fence.jpg,false,,animal,8.926022019295488e-07
real_animal_animal_072_eX45lve1DIo.jpg,false,,animal,8.353583211828663e-07
real_animal_animal_105_DORi0W_afqk.jpg,false,,animal,2.757614652182383e-07
real_animal_animal_148_Xr4TYgSEXqQ.jpg,false,,animal,2.0602763470378704e-05
real_animal_animal_65_a_cats_sits_on_the_table_with_a_dog_outside.jpg,false,,animal,4.012665044683672e-07
real_animal_animal_102_Cl8iDlk008c.jpg,false,,animal,3.059786592984892e-07
real_animal_animal_147_nlF8qaFWI0w.jpg,false,,animal,8.024695489439182e-06
real_animal_animal_63_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,animal,1.3832958529746975e-06
real_animal_animal_045_eo93HAoalwQ.jpg,false,,animal,0.009130964055657387
real_animal_animal_77_a_herd_of_sheep_standing_next_to_each_other_on_dirt_ground.jpg,false,,animal,5.858001941305702e-07
real_animal_animal_081_TNMOJYUteDU.jpg,false,,animal,3.3031515158654656e-06
real_animal_animal_64_a_dog_following_a_man_on_his_horse_in_a_field.jpg,false,,animal,0.0002483332937117666
real_animal_animal_120_EdlNaRhg9ik.jpg,false,,animal,2.934703616119805e-06
real_animal_animal_052_tmrQPLJpBrk.jpg,false,,animal,2.7881176265509566e-06
real_animal_animal_129_IwiaImVNcQU.jpg,false,,animal,1.435826015949715e-05
real_animal_animal_042_1qT-zMTRFp0.jpg,false,,animal,0.0006888525676913559
real_animal_animal_74_a_cat_standing_on_the_edge_of_a_sink_drink_water.jpg,false,,animal,6.063213504603482e-07
real_animal_animal_125_snhqHThkCRE.jpg,false,,animal,4.285604063625215e-06
real_animal_animal_153_FBOP5an6h74.jpg,false,,animal,1.6982806982923648e-06
real_animal_animal_66_a_bunch_of_sheep_make_their_way_through_the_crowded_city_str.jpg,false,,animal,1.0950744666615719e-07
real_animal_animal_168_g9M46POadWU.jpg,false,,animal,7.758882929920219e-06
real_animal_animal_101_iQC6u4ejuGE.jpg,false,,animal,7.107865258149104e-06
real_animal_animal_57_a_cat_walking_through_a_kitchen_by_a_eating_tray.jpg,false,,animal,7.1365313658589e-08
real_animal_animal_149_E12vXZq9AZA.jpg,false,,animal,4.83199755763053e-06
real_animal_animal_156_yiwB58St4bE.jpg,false,,animal,4.683413408201886e-06
real_animal_animal_093_mYxtYpSJvbw.jpg,false,,animal,1.3291080449562287e-06
real_animal_animal_165_PChlguQgbCw.jpg,false,,animal,1.048689568960981e-06
real_animal_animal_62_a_cat_eating_a_bird_it_has_caught.jpg,false,,animal,1.0243097676720936e-06
real_animal_animal_084_QRzQlECEbsk.jpg,false,,animal,9.089388186112046e-05
real_animal_animal_109_P6InS7LxUS4.jpg,false,,animal,2.428989319014363e-06
real_animal_animal_121_ZOGamuDrPJw.jpg,false,,animal,2.5913874196703546e-05
real_animal_animal_81_three_sheep_are_grazing_in_the_field_next_to_the_water.jpg,false,,animal,2.3442264307504956e-07
real_animal_animal_157_VSVcEzWsqyc.jpg,false,,animal,0.0003257158095948398
real_animal_animal_80_many_woolly_sheep_standing_together_in_the_field.jpg,false,,animal,3.0101598440523958e-06
real_animal_animal_090_fRJGUAQ6uNg.jpg,false,,animal,9.886907719192095e-07
real_animal_animal_110_HPHtMOJvHDM.jpg,false,,animal,0.0001101727393688634
real_animal_animal_055_feos9QXjxJY.jpg,false,,animal,2.2596022972720675e-06
real_animal_animal_069_q0J6zQPO-zw.jpg,false,,animal,0.0004060250357724726
real_animal_animal_58_two_men_herding_a_pack_of_elephants_across_a_field.jpg,false,,animal,1.3063776123090065e-06
real_animal_animal_104_1Ytzecs_XU4.jpg,false,,animal,1.4994201592344325e-05
real_animal_animal_55_a_horse_in_a_pasture_of_tall_grass_observing_an_energetic_do.jpg,false,,animal,1.5661179020298732e-07
real_animal_animal_079_m_wgaQ-sQPQ.jpg,false,,animal,1.056321616488276e-05
real_animal_animal_112_cPyHO3eDlsE.jpg,false,,animal,4.669021791414707e-07
real_animal_animal_034_-Ylz_tc8NOk.jpg,false,,animal,1.221286652253184e-06
real_animal_animal_051_PpwK032gSao.jpg,false,,animal,2.645946187840309e-05
real_animal_animal_099_m5Zy3Ulb3g0.jpg,false,,animal,5.309600965119898e-06
real_animal_animal_059_2_3g53wNQk8.jpg,false,,animal,1.5063666296555311e-06
real_animal_animal_039_i_Z1o10BPPk.jpg,false,,animal,6.345097744997474e-07
real_animal_animal_136_fXqOgYJgNBk.jpg,false,,animal,6.990449037402868e-05
real_animal_animal_59_a_dog_standing_on_the_back_of_a_brown_car.jpg,false,,animal,3.4654868841244024e-07
real_animal_animal_119_70s5ZKzNkac.jpg,false,,animal,3.4578738450363744e-07
real_animal_animal_52_a_cat_sitting_on_the_floor_watching_television.jpg,false,,animal,7.782767141861768e-08
real_animal_animal_82_a_couple_of_cows_and_some_birds_flying_in_the_sky.jpg,false,,animal,5.088651846563153e-07
real_animal_animal_154_IHHiw3VMZvc.jpg,false,,animal,7.957100933708716e-07
real_animal_animal_035_vQvq16ZQM60.jpg,false,,animal,5.802489795314614e-07
real_animal_animal_54_a_man_riding_a_horse_drawn_carriage_on_a_race_track.jpg,false,,animal,4.173840864041267e-07
real_animal_animal_117_DmnOlnAWRdE.jpg,false,,animal,1.7597320720597054e-06
real_animal_animal_040_7jXA55Tl4xU.jpg,false,,animal,0.00023712648544460535
real_animal_animal_68_a_cat_outside_looking_through_a_window.jpg,false,,animal,2.9561751944129355e-06
real_animal_animal_159_gjDKWxrKrgk.jpg,false,,animal,1.022391916194465e-05
real_animal_animal_076_JHxFiw603QA.jpg,false,,animal,1.5145860743359663e-06
real_animal_animal_162_vLCMWwg5TAs.jpg,false,,animal,0.00014159349666442722
real_animal_animal_128_dtYCvr0r_X4.jpg,false,,animal,5.251294510344451e-07
real_animal_animal_057_n4tWGvk_gWY.jpg,false,,animal,2.3432817215507384e-06
real_animal_animal_146_tvH8ECkyQKI.jpg,false,,animal,0.00011922146950382739
real_animal_animal_67_a_sheepdog_runs_around_a_herd_of_cows_in_a_fencedin_field.jpg,false,,animal,2.3968902951310156e-07
real_animal_animal_72_a_cat_sprawled_out_over_the_top_of_a_laptop_computer_keyboar.jpg,false,,animal,1.0069804545764782e-07
real_animal_animal_167_u3XMyl-4OSY.jpg,false,,animal,2.8263066269573756e-06
real_animal_animal_106_ejAz1xfCyNM.jpg,false,,animal,0.0002767652040347457
real_animal_animal_086_YSoqrTfEWcI.jpg,false,,animal,4.016006869278499e-07
real_animal_animal_116_dSAzIH5UtOI.jpg,false,,animal,5.911794687563088e-06
real_animal_animal_073_MVQPTvPYsJs.jpg,false,,animal,2.6761164917843416e-05
real_animal_animal_065_M8uSC8OPXco.jpg,false,,animal,1.8727520512129558e-07
real_animal_animal_137_lHeXOpxzok8.jpg,false,,animal,2.764102191576967e-06
real_animal_animal_71_a_black_ct_with_green_eyes_sitting_in_the_sun.jpg,false,,animal,3.052712713724759e-07
real_animal_animal_135_Tu_lH5CFFZw.jpg,false,,animal,8.148267625074368e-06
real_animal_animal_130_vPyhiJjBlSM.jpg,false,,animal,3.399805791559629e-05
real_landscape_landscape_80_this_highway_is_empty_this_early_on_the_morning.jpg,false,,landscape,7.268723493325524e-06
real_landscape_landscape_59_a_passenger_bus_that_is_parked_in_a_parking_lot.jpg,false,,landscape,0.006976270582526922
real_landscape_landscape_073_gtabImSzH-g.jpg,false,,landscape,0.0004512800951488316
real_landscape_landscape_160_yaj-SndYOb0.jpg,false,,landscape,2.792607483570464e-05
real_landscape_landscape_140_pNMH4SDf8us.jpg,false,,landscape,1.0813094377226662e-05
real_landscape_landscape_117_KQX4AEXEV1g.jpg,false,,landscape,0.00023357861209660769
real_landscape_landscape_056_TqfJUbdnCxM.jpg,false,,landscape,1.8074274521495681e-06
real_landscape_landscape_05_foggy_forest_hills.jpg,false,,landscape,9.268707117371378e-07
real_landscape_landscape_118_z7IW1w4C870.jpg,false,,landscape,6.895504157000687e-06
real_landscape_landscape_135_Bwkl85sszNM.jpg,false,,landscape,8.505887672072276e-05
real_landscape_landscape_053_E9CrQou9K0Y.jpg,false,,landscape,1.8260993783769663e-06
real_landscape_landscape_064_pnFNoPuilVI.jpg,false,,landscape,7.0459100243169814e-06
real_landscape_landscape_154_VFjGgIGNWlI.jpg,false,,landscape,2.294769547006581e-05
real_landscape_landscape_09_starry_night_mountains.jpg,false,,landscape,0.00010461587953614071
real_landscape_landscape_124__rsGm7nob3w.jpg,false,,landscape,6.689915608149022e-06
real_landscape_landscape_079_n6hzRDQ9CM8.jpg,false,,landscape,6.632241365878144e-06
real_landscape_landscape_095_YzJlElq6Pc0.jpg,false,,landscape,1.1818200391644496e-06
real_landscape_landscape_098_F4dGVi1g8rQ.jpg,false,,landscape,8.648156040180766e-07
real_landscape_landscape_062_oGrOhXJaHME.jpg,false,,landscape,7.933890628919471e-06
real_landscape_landscape_68_a_wooden_bench_and_a_fire_hydrant_on_a_field.jpg,false,,landscape,2.044397575673429e-07
real_landscape_landscape_119_ENkQJj-7orc.jpg,false,,landscape,3.7242516555124894e-06
real_landscape_landscape_81_a_dog_rests_his_head_on_the_edge_of_a_boat_at_sea.jpg,false,,landscape,2.5664408553893736e-07
real_landscape_landscape_51_a_green_traffic_light_suspended_above_a_street.jpg,false,,landscape,1.7664391634752974e-05
real_landscape_landscape_085_cCthPLHmrzI.jpg,false,,landscape,1.228617020387901e-05
real_landscape_landscape_060_jdaigQmK-qA.jpg,false,,landscape,0.6851260662078857
real_landscape_landscape_58_a_passenger_train_that_has_some_graffiti_on_it.jpg,false,,landscape,1.7820724451667047e-07
real_landscape_landscape_077_ID4OhGirKvg.jpg,false,,landscape,7.513527089031413e-05
real_landscape_landscape_133_-5eZ1-Ie68w.jpg,false,,landscape,1.6017444295357564e-06
real_landscape_landscape_086_ke-voL7t_I8.jpg,false,,landscape,7.853261195123196e-06
real_landscape_landscape_143_-hbbmFHQYiw.jpg,false,,landscape,4.209053804515861e-05
real_landscape_landscape_080_1DPIP44atys.jpg,false,,landscape,1.40484398798435e-05
real_landscape_landscape_110_02YdrfDb3UE.jpg,false,,landscape,6.901503866174608e-07
real_landscape_landscape_116_sNKwtrVQ4hU.jpg,false,,landscape,1.8375155832472956e-06
real_landscape_landscape_157_nMhbF-YMdXE.jpg,false,,landscape,6.39067229712964e-06
real_landscape_landscape_051_4k8UHZC1-6k.jpg,false,,landscape,6.501433290395653e-06
real_landscape_landscape_161_CL665uHJb7c.jpg,false,,landscape,3.35870536218863e-05
real_landscape_landscape_093_UazfuoH2sRU.jpg,false,,landscape,2.0460392988752574e-06
real_landscape_landscape_55_a_green_traffic_light_a_street_some_buildings_and_some_other.jpg,false,,landscape,0.0003051612002309412
real_landscape_landscape_82_a_large_bus_on_the_side_of_the_road.jpg,false,,landscape,1.4713481277794926e-07
real_landscape_landscape_045_W3wgy9tDgto.jpg,false,,landscape,3.0740106012672186e-05
real_landscape_landscape_120_afwi-D9xmt4.jpg,false,,landscape,0.0002618907601572573
real_landscape_landscape_099_kDrTt4sCC7I.jpg,false,,landscape,4.476713002077304e-06
real_landscape_landscape_167_60cbKmNJ-ls.jpg,false,,landscape,1.850829448812874e-06
real_landscape_landscape_046_wgH3Lzgmm_c.jpg,false,,landscape,4.281045221432578e-06
real_landscape_landscape_072_jYkvecfWgx0.jpg,false,,landscape,0.0018163224449381232
real_landscape_landscape_048_PA0KerQ0lHg.jpg,false,,landscape,2.3290242097573355e-05
real_landscape_landscape_126_Cmjq13jc_2g.jpg,false,,landscape,6.9104021349630784e-06
real_landscape_landscape_081_0PgC0jve7u4.jpg,false,,landscape,2.1331593416107353e-06
real_landscape_landscape_06_waterfall_in_forest.jpg,false,,landscape,1.2076559869456105e-05
real_landscape_landscape_77_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,landscape,1.3832958529746975e-06
real_landscape_landscape_147_bUhzlj3gGso.jpg,false,,landscape,1.108260312321363e-05
real_landscape_landscape_69_a_yellow_bus_that_is_sitting_in_the_grass.jpg,false,,landscape,2.4587626512584393e-07
real_landscape_landscape_067_LLD9FKRoqDc.jpg,false,,landscape,3.639108399511315e-05
real_landscape_landscape_115_q2Cv_B3_AZI.jpg,false,,landscape,2.7565890832192963e-06
real_landscape_landscape_125_4UfCRXv_tGM.jpg,false,,landscape,3.194631744918297e-06
real_landscape_landscape_092__XHphe2atWM.jpg,false,,landscape,8.305729579660692e-07
real_landscape_landscape_109_-UsvhirEIeI.jpg,false,,landscape,0.00016692456847522408
real_landscape_landscape_129_5LyYqPEv8w0.jpg,false,,landscape,8.984361556940712e-06
real_landscape_landscape_070_uQDRDqpYJHI.jpg,false,,landscape,9.101629530050559e-07
real_landscape_landscape_71_a_black_and_white_photo_of_a_train.jpg,false,,landscape,7.786092055539484e-07
real_landscape_landscape_057_C69YOsY9lYg.jpg,false,,landscape,4.6245341422945785e-07
