id,is_ai,generator,category,score
real_food_food_092_69P8Y4ErG0Y.jpg,false,,food,0.00034894340205937624
real_food_food_73_a_plate_with_bacon_eggs_and_hamburger_topped_with_bananas.jpg,false,,food,1.7962736365007004e-06
real_food_food_076_IrM6Fvhmc9k.jpg,false,,food,5.211711027186539e-07
real_food_food_136_ZHW1qo-VRXM.jpg,false,,food,1.0522078355279518e-06
real_food_food_083_HgoEnDWOGrA.jpg,false,,food,0.00044376595178619027
real_food_food_109_HbQj2RAanTs.jpg,false,,food,1.56898040586384e-05
real_food_food_043_siHk8IfK_Ec.jpg,false,,food,4.032151537103346e-06
real_food_food_113_n2sQQ6XjqfE.jpg,false,,food,2.6186446120846085e-05
real_food_food_82_a_kitchen_with_a_center_white_island_topped_with_a_bowl_of_g.jpg,false,,food,2.1962928542507143e-07
real_food_food_51_a_bowl_of_some_broccoli_that_is_chopped.jpg,false,,food,4.427958799624321e-07
real_food_food_154_VpjPHuFAI-4.jpg,false,,food,6.362668500514701e-06
real_food_food_162_f4GdYFpUyH8.jpg,false,,food,7.425588250953297e-07
real_food_food_045_iRVq6avVGDE.jpg,false,,food,3.1828614737605676e-05
real_food_food_129_3P0BmvFk5rg.jpg,false,,food,1.791295574093965e-07
real_food_food_74_a_sandwich_with_nachos_and_a_salad_on_a_plate.jpg,false,,food,4.08940081797482e-07
real_food_food_071_9cH-uVU__0c.jpg,false,,food,4.211124178254977e-07
real_food_food_79_a_tray_of_various_foods_next_to_drinks_on_a_table.jpg,false,,food,3.6789396062886226e-07
real_food_food_115_YjJFJDai9zg.jpg,false,,food,1.1843297215818893e-05
real_food_food_100_OSwea3yxjT0.jpg,false,,food,3.132852555154386e-07
real_food_food_088_QPKJZvqMaDs.jpg,false,,food,5.3808030315849464e-06
real_food_food_040_a7nzCe8FlT4.jpg,false,,food,4.393860422169382e-07
real_food_food_108_ixC7gmLcKaQ.jpg,false,,food,0.0019988385029137135
real_food_food_63_a_man_preparing_food_in_a_restaurant_kitchen.jpg,false,,food,1.2441725516509905e-07
real_food_food_066_s0oNVwpU9NE.jpg,false,,food,1.392056674376363e-06
real_food_food_134_T-tgZmKFRZU.jpg,false,,food,1.4606682725570863e-06
real_food_food_161_AX8z0xXzrUo.jpg,false,,food,6.52668632028508e-06
real_food_food_69_a_scene_of_an_apartment_with_a_dining_table_and_a_couple_of.jpg,false,,food,6.138275057310238e-05
real_food_food_073_kswmO8BRzQQ.jpg,false,,food,5.6539000070188195e-05
real_food_food_66_a_plate_of_bananas_and_sliced_oranges_covered_in_butterflies.jpg,false,,food,3.3557247661519796e-05
real_food_food_102_DuObvMLmc8M.jpg,false,,food,1.5745449672976974e-06
real_food_food_097_jT86IpheR2w.jpg,false,,food,0.00011410977458581328
real_food_food_103_Fff5ve-rGVA.jpg,false,,food,0.008504046127200127
real_food_food_081_lgvvFFplBHw.jpg,false,,food,1.0982481626342633e-06
real_food_food_041_qDdv33C-BSw.jpg,false,,food,6.245057193154935e-06
real_food_food_085_WT_nZUfAmBc.jpg,false,,food,2.5320873646705877e-06
real_food_food_047_qpZlQ8IIghI.jpg,false,,food,0.012487740255892277
real_food_food_160_uRqMI5Nw4Yc.jpg,false,,food,0.00010293796367477626
real_food_food_065_Q5QspluNZmM.jpg,false,,food,1.6351938029401936e-05
real_food_food_119_47urRDhCphA.jpg,false,,food,2.647021392476745e-05
real_food_food_095_WY_EKY3taJE.jpg,false,,food,3.5491740391080384e-07
real_food_food_087_oYllk_NdgA0.jpg,false,,food,1.0554686014074832e-05
real_food_food_061_DCZGNIZjz_Q.jpg,false,,food,0.005235174670815468
real_food_food_65_a_small_bowl_of_fruit_on_a_table.jpg,false,,food,0.0013934677699580789
real_food_food_76_three_bowls_filled_with_vegetables_on_top_of_a_table.jpg,false,,food,1.0141000075236661e-06
real_food_food_146_fv7ttjeTgyM.jpg,false,,food,9.687222700449638e-06
real_food_food_70_a_sandwich_sitting_on_top_of_a_pile_of_fries.jpg,false,,food,1.575205743620245e-07
real_food_food_099_gyaPIZZjV_A.jpg,false,,food,8.167757528099173e-07
real_food_food_057_v8-cAH5cmTU.jpg,false,,food,2.6678876565711107e-06
real_food_food_77_a_bowl_that_has_soup_and_a_spoon_in_it.jpg,false,,food,0.7534064054489136
real_food_food_166_lZ98dwbkTws.jpg,false,,food,6.904170390953368e-07
real_food_food_082_w-LpijUp8yw.jpg,false,,food,9.942370979842963e-07
real_food_food_101_OZhdQm_OjX4.jpg,false,,food,6.150917783998011e-07
real_food_food_153_Rh8vxWHc5DA.jpg,false,,food,4.0940078179119155e-05
real_food_food_112_T8I3UuK-QXY.jpg,false,,food,1.1683745242407895e-06
real_food_food_106_0b4sfNTqBLU.jpg,false,,food,7.377396741503617e-06
real_food_food_105_jCTo3MAtzjA.jpg,false,,food,9.304424679612566e-07
real_food_food_122_4Y_bVu4j0cA.jpg,false,,food,3.5635212043416686e-06
real_food_food_142_YY5uHzZV6Wo.jpg,false,,food,7.066939815558726e-06
real_food_food_086_lz8rih2cNJQ.jpg,false,,food,8.878174639903591e-07
real_food_food_55_a_beautiful_dessert_waiting_to_be_shared_by_two_people.jpg,false,,food,1.3084482475278492e-07
real_food_food_116_dpQqhZRyF7w.jpg,false,,food,2.682329977687914e-06
real_food_food_60_two_computers_sitting_on_top_of_a_desk.jpg,false,,food,7.84537860454293e-06
real_animal_animal_141_L79Jcm80Y3U.jpg,false,,animal,2.329117342014797e-05
real_animal_animal_050_CBK17BPteJE.jpg,false,,animal,4.553754479275085e-06
real_animal_animal_044_7pMTQP_kIhg.jpg,false,,animal,3.4586489050525415e-07
real_animal_animal_132_J4DL0onKVng.jpg,false,,animal,8.961933417594992e-06
real_animal_animal_50_a_calico_cat_drinking_from_a_sink_faucet.jpg,false,,animal,6.720755436617765e-07
real_animal_animal_142_ScLYGfuCqQg.jpg,false,,animal,6.637043952650856e-06
real_animal_animal_061_KKK-mavLRIY.jpg,false,,animal,4.141588942729868e-05
real_animal_animal_131_NoNqa205O40.jpg,false,,animal,2.6693865038396325e-06
real_animal_animal_163_ujOHucbnC94.jpg,false,,animal,1.0466659659869038e-05
real_animal_animal_058_UsDyOmKQjzo.jpg,false,,animal,2.3167827748693526e-05
real_animal_animal_118_O-dnv951XTY.jpg,false,,animal,9.111095096159261e-07
real_animal_animal_124_idMSI66-1NQ.jpg,false,,animal,4.0987558236338373e-07
real_animal_animal_69_a_couple_of_people_that_are_biking_down_a_road.jpg,false,,animal,1.1364604688424151e-05
real_animal_animal_089_4KV3SKyHNjE.jpg,false,,animal,3.6957028441975126e-06
real_animal_animal_61_a_dog_laying_down_licking_food_off_of_a_plate.jpg,false,,animal,2.0305351426941343e-06
real_animal_animal_140_bj7ALDr6E-o.jpg,false,,animal,1.8758439637167612e-06
real_animal_animal_097_sCgBFOArERk.jpg,false,,animal,1.464118781768775e-06
real_animal_animal_054_Qv8NgYRjSn4.jpg,false,,animal,5.895203139516525e-05
real_animal_animal_082_hvkcofV0bvw.jpg,false,,animal,2.1850016764801694e-06
real_animal_animal_107_4rezxlfTrGA.jpg,false,,animal,1.6750362874518032e-06
real_animal_animal_126_IOvOeZRGanM.jpg,false,,animal,1.3743712088398752e-06
real_animal_animal_127_4sMVrh8-S1g.jpg,false,,animal,0.003855389542877674
real_animal_animal_078_YzfCevgzsPI.jpg,false,,animal,5.2490815960482e-07
real_animal_animal_062_J7X_npgVujU.jpg,false,,animal,6.030953727531596e-07
real_animal_animal_53_bird_sits_atop_cattle_on_snow_covered_field.jpg,false,,animal,1.0893336366279982e-06
real_animal_animal_096_nvDnfWuSyD8.jpg,false,,animal,3.505489439703524e-05
real_animal_animal_048_YvYBOSiBJE8.jpg,false,,animal,8.992753350867133e-07
real_animal_animal_038_CiacXjCwb3g.jpg,false,,animal,1.2500292996264761e-06
real_animal_animal_103__GQCzeh1oWk.jpg,false,,animal,4.1861485442495905e-06
real_animal_animal_115_qvkA4FMTNKo.jpg,false,,animal,9.504174158792011e-07
real_animal_animal_150_eNi9DGpVYWk.jpg,false,,animal,7.150250667109503e-07
real_animal_animal_037_j3JAI9KXJ-c.jpg,false,,animal,1.4950330751162255e-07
real_animal_animal_071_zjKxb4xhBXc.jpg,false,,animal,0.011330482549965382
real_animal_animal_064_uLMM6TyPfGw.jpg,false,,animal,7.572821050416678e-05
real_animal_animal_152_JkVNRBpFSK8.jpg,false,,animal,1.9696250319611863e-07
real_animal_animal_145_Qtg_270Aa_I.jpg,false,,animal,4.273706508683972e-06
real_animal_animal_060_lZts59erQVw.jpg,false,,animal,5.172008241061121e-05
real_animal_animal_114_J0-ZaraetTE.jpg,false,,animal,5.673376108461525e-06
real_animal_animal_79_a_herd_of_cattle_and_zebra_standing_next_to_each_other_on_a.jpg,false,,animal,2.7867062613040616e-07
real_animal_animal_047_uHHA_YklxMc.jpg,false,,animal,7.999374247447122e-07
real_animal_animal_036_xlTolOtNLZM.jpg,false,,animal,2.085667574647232e-06
real_animal_animal_169_rxFkfMJL9tw.jpg,false,,animal,1.2790279470209498e-05
real_animal_animal_074_TfakEsc83HU.jpg,false,,animal,1.4968356481404044e-05
real_animal_animal_138_t5rBtxLiHj8.jpg,false,,animal,2.390155032117036e-06
real_animal_animal_049_nwaiAiHAVEY.jpg,false,,animal,9.879782737698406e-06
real_animal_animal_043_Dv45FbzLiik.jpg,false,,animal,1.2518720723164733e-05
real_animal_animal_091_yRdK7ijQPNw.jpg,false,,animal,9.990542821469717e-06
real_animal_animal_053_CACQDEJknBs.jpg,false,,animal,1.4074183809498209e-06
real_animal_animal_170_P6s8EbcSgmA.jpg,false,,animal,0.00023155368398874998
real_animal_animal_166_jh6YaoB0TBw.jpg,false,,animal,3.471709987934446e-06
real_animal_animal_144_ihivSSUOpno.jpg,false,,animal,3.992208803538233e-06
real_animal_animal_158_fkxUyu6F2L8.jpg,false,,animal,4.6778295654803514e-06
real_animal_animal_046_88Kt5KHUe_8.jpg,false,,animal,3.741874252227717e-06
real_animal_animal_73_a_small_motor_bike_outside_of_the_garage.jpg,false,,animal,1.1247978903838884e-07
real_animal_animal_108_JNHrBVfdT_A.jpg,false,,animal,4.077106041222578e-06
real_animal_animal_151_8LPgWfHgcMg.jpg,false,,animal,8.56002498039743e-06
real_animal_animal_075_PA3F7YWHUPM.jpg,false,,animal,5.573770067712758e-07
real_animal_animal_041_-96qBKyFefQ.jpg,false,,animal,1.420566150045488e-05
real_animal_animal_095_iuoIlOvTa6g.jpg,false,,animal,4.695062671089545e-06
real_animal_animal_139_i80SbIDgFf8.jpg,false,,animal,5.09472158682911e-07
real_animal_animal_092_mg-k04n58xY.jpg,false,,animal,1.657883558436879e-06
real_animal_animal_068_ZBR7NAYRR4M.jpg,false,,animal,5.45789680472808e-06
real_animal_animal_083_2QHHOAPI--I.jpg,false,,animal,2.134307760570664e-05
real_animal_animal_143_7xYdOPDfNcE.jpg,false,,animal,1.5946456187521107e-05
real_animal_animal_094_bmwUCv0wMIU.jpg,false,,animal,0.00016876599693205208
real_animal_animal_70_a_street_scene_with_a_person_on_a_motorcycle.jpg,false,,animal,2.8482375569183205e-07
real_animal_animal_56_a_flock_of_goats_and_some_men_watching_them.jpg,false,,animal,2.439508079987718e-06
real_animal_animal_123_o-c4UrB0WBA.jpg,false,,animal,7.68736356349109e-07
real_animal_animal_066_rh7KA6jVJFM.jpg,false,,animal,2.767988007690292e-06
real_animal_animal_134_GVe30cQ8CWU.jpg,false,,animal,1.3498995485861087e-06
real_animal_animal_160_A_unG6e0Cug.jpg,false,,animal,8.77730087722739e-07
real_animal_animal_070_iY8qBtToC0o.jpg,false,,animal,8.709347639523912e-06
real_animal_animal_111_22_r4pgeL28.jpg,false,,animal,8.407247150898911e-06
real_animal_animal_113_knB89oNur0A.jpg,false,,animal,0.0016446046065539122
real_animal_animal_78_a_giraffe_standing_in_a_field_next_to_a_fence.jpg,false,,animal,2.8289573492656928e-06
real_animal_animal_063_oajraKUY0uQ.jpg,false,,animal,6.692644660688529e-07
real_animal_animal_155_85YNg0KtSPw.jpg,false,,animal,1.9251031062594848e-06
real_animal_animal_056_Nzzk-pOcqvA.jpg,false,,animal,2.91179617306625e-06
real_animal_animal_161_f3Os5oCc874.jpg,false,,animal,5.125979441800155e-06
real_animal_animal_067_KmmVj3LY4lA.jpg,false,,animal,4.851228823099518e-07
real_animal_animal_60_a_grouping_of_zebras_in_a_pen_next_to_a_giraffe.jpg,false,,animal,1.221518573402136e-06
real_animal_animal_133_nzPivGosPIQ.jpg,false,,animal,5.141278506926028e-06
real_animal_animal_122_t81H__wdxlc.jpg,false,,animal,6.774712915103009e-07
real_animal_animal_098_RMj_T-DMgDA.jpg,false,,animal,3.041518084501149e-06
real_animal_animal_077_vVh9BUJIizQ.jpg,false,,animal,3.805999949690886e-05
real_animal_animal_087__qLFof8-Loo.jpg,false,,animal,2.8481778713285166e-07
real_animal_animal_088_1tXeMpkssik.jpg,false,,animal,6.645154826401267e-07
real_animal_animal_164_wAP_IBPhn-4.jpg,false,,animal,7.166307227635116e-07
real_animal_animal_76_a_dog_is_tied_to_a_fire_hydrant.jpg,false,,animal,6.635221325268503e-06
real_animal_animal_080_49TMUrNQDQ0.jpg,false,,animal,0.0002108128828695044
real_animal_animal_75_a_family_of_giraffes_by_a_few_zebras_and_a_gazelle.jpg,false,,animal,8.524275472154841e-07
real_animal_animal_085_U9frYiUp1Qg.jpg,false,,animal,7.15226769898436e-06
real_animal_animal_100_PJTfOzSo8fQ.jpg,false,,animal,1.0650455806171522e-06
real_animal_animal_51_a_bunch_of_sheep_in_the_snow_behind_a_barbed_wire_fence.jpg,false,,animal,5.828306370858627e-07
real_animal_animal_072_eX45lve1DIo.jpg,false,,animal,4.230106469549355e-07
real_animal_animal_105_DORi0W_afqk.jpg,false,,animal,3.197397688836645e-07
real_animal_animal_148_Xr4TYgSEXqQ.jpg,false,,animal,1.0771687811939046e-05
real_animal_animal_65_a_cats_sits_on_the_table_with_a_dog_outside.jpg,false,,animal,7.173452445385919e-07
real_animal_animal_102_Cl8iDlk008c.jpg,false,,animal,2.63238376874142e-07
real_animal_animal_147_nlF8qaFWI0w.jpg,false,,animal,9.545364264340606e-06
real_animal_animal_63_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,animal,1.4361986586663988e-06
real_animal_animal_045_eo93HAoalwQ.jpg,false,,animal,0.000977260060608387
real_animal_animal_77_a_herd_of_sheep_standing_next_to_each_other_on_dirt_ground.jpg,false,,animal,3.1099605735107616e-07
real_animal_animal_081_TNMOJYUteDU.jpg,false,,animal,1.1583549621718703e-06
real_animal_animal_64_a_dog_following_a_man_on_his_horse_in_a_field.jpg,false,,animal,1.1684141099976841e-05
real_animal_animal_120_EdlNaRhg9ik.jpg,false,,animal,1.8488799469196238e-06
real_animal_animal_052_tmrQPLJpBrk.jpg,false,,animal,1.5586902009090409e-06
real_animal_animal_129_IwiaImVNcQU.jpg,false,,animal,8.713667739357334e-06
real_animal_animal_042_1qT-zMTRFp0.jpg,false,,animal,0.0003315503417979926
real_animal_animal_74_a_cat_standing_on_the_edge_of_a_sink_drink_water.jpg,false,,animal,8.550166512577562e-07
real_animal_animal_125_snhqHThkCRE.jpg,false,,animal,2.2131775949674193e-06
real_animal_animal_153_FBOP5an6h74.jpg,false,,animal,3.3522243825245823e-07
real_animal_animal_66_a_bunch_of_sheep_make_their_way_through_the_crowded_city_str.jpg,false,,animal,9.73479785670861e-08
real_animal_animal_168_g9M46POadWU.jpg,false,,animal,5.810606307932176e-05
real_animal_animal_101_iQC6u4ejuGE.jpg,false,,animal,3.5747534639085643e-06
real_animal_animal_57_a_cat_walking_through_a_kitchen_by_a_eating_tray.jpg,false,,animal,9.210640428136685e-08
real_animal_animal_149_E12vXZq9AZA.jpg,false,,animal,1.7462027699366445e-06
real_animal_animal_156_yiwB58St4bE.jpg,false,,animal,2.273780637551681e-06
real_animal_animal_093_mYxtYpSJvbw.jpg,false,,animal,1.670654000918148e-06
real_animal_animal_165_PChlguQgbCw.jpg,false,,animal,6.012329549776041e-07
real_animal_animal_62_a_cat_eating_a_bird_it_has_caught.jpg,false,,animal,7.62954073252331e-07
real_animal_animal_084_QRzQlECEbsk.jpg,false,,animal,0.00012603947834577411
real_animal_animal_109_P6InS7LxUS4.jpg,false,,animal,7.468349281225528e-07
real_animal_animal_121_ZOGamuDrPJw.jpg,false,,animal,1.7606233086553402e-05
real_animal_animal_81_three_sheep_are_grazing_in_the_field_next_to_the_water.jpg,false,,animal,1.257343456018134e-07
real_animal_animal_157_VSVcEzWsqyc.jpg,false,,animal,0.00040604168316349387
real_animal_animal_80_many_woolly_sheep_standing_together_in_the_field.jpg,false,,animal,1.9173528471583268e-06
real_animal_animal_090_fRJGUAQ6uNg.jpg,false,,animal,7.305642384380917e-07
real_animal_animal_110_HPHtMOJvHDM.jpg,false,,animal,8.489599713357165e-05
real_animal_animal_055_feos9QXjxJY.jpg,false,,animal,2.2523302050103666e-06
real_animal_animal_069_q0J6zQPO-zw.jpg,false,,animal,0.0141585823148489
real_animal_animal_58_two_men_herding_a_pack_of_elephants_across_a_field.jpg,false,,animal,6.551259730258607e-07
real_animal_animal_104_1Ytzecs_XU4.jpg,false,,animal,5.561627858696738e-06
real_animal_animal_55_a_horse_in_a_pasture_of_tall_grass_observing_an_energetic_do.jpg,false,,animal,2.243899217546641e-07
real_animal_animal_079_m_wgaQ-sQPQ.jpg,false,,animal,3.085905063926475e-06
real_animal_animal_112_cPyHO3eDlsE.jpg,false,,animal,3.752523696221033e-07
real_animal_animal_034_-Ylz_tc8NOk.jpg,false,,animal,1.1412951153033646e-06
real_animal_animal_051_PpwK032gSao.jpg,false,,animal,1.5324018022511154e-05
real_animal_animal_099_m5Zy3Ulb3g0.jpg,false,,animal,1.083197184925666e-05
real_animal_animal_059_2_3g53wNQk8.jpg,false,,animal,7.904383778623014e-07
real_animal_animal_039_i_Z1o10BPPk.jpg,false,,animal,1.187432644655928e-06
real_animal_animal_136_fXqOgYJgNBk.jpg,false,,animal,3.7779027479700744e-05
real_animal_animal_59_a_dog_standing_on_the_back_of_a_brown_car.jpg,false,,animal,3.158052663820854e-07
real_animal_animal_119_70s5ZKzNkac.jpg,false,,animal,8.381928182643605e-07
real_animal_animal_52_a_cat_sitting_on_the_floor_watching_television.jpg,false,,animal,1.8764383469260792e-07
real_animal_animal_82_a_couple_of_cows_and_some_birds_flying_in_the_sky.jpg,false,,animal,2.5303799588982656e-07
real_animal_animal_154_IHHiw3VMZvc.jpg,false,,animal,1.030918042488338e-06
real_animal_animal_035_vQvq16ZQM60.jpg,false,,animal,4.0921432287177595e-07
real_animal_animal_54_a_man_riding_a_horse_drawn_carriage_on_a_race_track.jpg,false,,animal,5.600592771770607e-07
real_animal_animal_117_DmnOlnAWRdE.jpg,false,,animal,3.6438343613554025e-06
real_animal_animal_040_7jXA55Tl4xU.jpg,false,,animal,2.1175050278543495e-05
real_animal_animal_68_a_cat_outside_looking_through_a_window.jpg,false,,animal,1.178868501483521e-06
real_animal_animal_159_gjDKWxrKrgk.jpg,false,,animal,1.485894426878076e-05
real_animal_animal_076_JHxFiw603QA.jpg,false,,animal,1.8976371620738064e-06
real_animal_animal_162_vLCMWwg5TAs.jpg,false,,animal,0.00018093058315571398
real_animal_animal_128_dtYCvr0r_X4.jpg,false,,animal,2.862102803646849e-07
real_animal_animal_057_n4tWGvk_gWY.jpg,false,,animal,1.590827764630376e-06
real_animal_animal_146_tvH8ECkyQKI.jpg,false,,animal,2.2858734155306593e-05
real_animal_animal_67_a_sheepdog_runs_around_a_herd_of_cows_in_a_fencedin_field.jpg,false,,animal,4.14362347100905e-07
real_animal_animal_72_a_cat_sprawled_out_over_the_top_of_a_laptop_computer_keyboar.jpg,false,,animal,1.441704000626487e-07
real_animal_animal_167_u3XMyl-4OSY.jpg,false,,animal,6.311473953246605e-06
real_animal_animal_106_ejAz1xfCyNM.jpg,false,,animal,2.12712893699063e-05
real_animal_animal_086_YSoqrTfEWcI.jpg,false,,animal,6.211860181792872e-07
real_animal_animal_116_dSAzIH5UtOI.jpg,false,,animal,3.0159958441799972e-06
real_animal_animal_073_MVQPTvPYsJs.jpg,false,,animal,1.206838533107657e-05
real_animal_animal_065_M8uSC8OPXco.jpg,false,,animal,1.684304749005605e-07
real_animal_animal_137_lHeXOpxzok8.jpg,false,,animal,1.660122279645293e-06
real_animal_animal_71_a_black_ct_with_green_eyes_sitting_in_the_sun.jpg,false,,animal,2.2557946977030952e-07
real_animal_animal_135_Tu_lH5CFFZw.jpg,false,,animal,2.773780352072208e-06
real_animal_animal_130_vPyhiJjBlSM.jpg,false,,animal,3.322224074508995e-05
real_landscape_landscape_80_this_highway_is_empty_this_early_on_the_morning.jpg,false,,landscape,6.8838025981676765e-06
real_landscape_landscape_59_a_passenger_bus_that_is_parked_in_a_parking_lot.jpg,false,,landscape,0.5021838545799255
real_landscape_landscape_073_gtabImSzH-g.jpg,false,,landscape,0.0002548931515775621
real_landscape_landscape_160_yaj-SndYOb0.jpg,false,,landscape,7.885840204835404e-06
real_landscape_landscape_140_pNMH4SDf8us.jpg,false,,landscape,1.1387778613425326e-05
real_landscape_landscape_117_KQX4AEXEV1g.jpg,false,,landscape,0.0009806546149775386
real_landscape_landscape_056_TqfJUbdnCxM.jpg,false,,landscape,9.634180742068565e-07
real_landscape_landscape_05_foggy_forest_hills.jpg,false,,landscape,1.0785644235511427e-06
real_landscape_landscape_118_z7IW1w4C870.jpg,false,,landscape,7.344949153775815e-06
real_landscape_landscape_135_Bwkl85sszNM.jpg,false,,landscape,2.4994986233650707e-05
real_landscape_landscape_053_E9CrQou9K0Y.jpg,false,,landscape,2.2135764083941467e-06
real_landscape_landscape_064_pnFNoPuilVI.jpg,false,,landscape,1.422689365426777e-05
real_landscape_landscape_154_VFjGgIGNWlI.jpg,false,,landscape,3.362558118169545e-06
real_landscape_landscape_09_starry_night_mountains.jpg,false,,landscape,6.945722998352721e-05
real_landscape_landscape_124__rsGm7nob3w.jpg,false,,landscape,2.3180630250863032e-06
real_landscape_landscape_079_n6hzRDQ9CM8.jpg,false,,landscape,6.819558166171191e-06
real_landscape_landscape_095_YzJlElq6Pc0.jpg,false,,landscape,1.6321572502420167e-06
real_landscape_landscape_098_F4dGVi1g8rQ.jpg,false,,landscape,5.031026830693008e-07
real_landscape_landscape_062_oGrOhXJaHME.jpg,false,,landscape,9.445438990951516e-06
real_landscape_landscape_68_a_wooden_bench_and_a_fire_hydrant_on_a_field.jpg,false,,landscape,2.2008931921391195e-07
real_landscape_landscape_119_ENkQJj-7orc.jpg,false,,landscape,3.9161025711109687e-07
real_landscape_landscape_81_a_dog_rests_his_head_on_the_edge_of_a_boat_at_sea.jpg,false,,landscape,3.601072933179239e-07
real_landscape_landscape_51_a_green_traffic_light_suspended_above_a_street.jpg,false,,landscape,3.3837786759249866e-05
real_landscape_landscape_085_cCthPLHmrzI.jpg,false,,landscape,4.1904704630724154e-06
real_landscape_landscape_060_jdaigQmK-qA.jpg,false,,landscape,0.0003406950563658029
real_landscape_landscape_58_a_passenger_train_that_has_some_graffiti_on_it.jpg,false,,landscape,4.3094593138448545e-07
real_landscape_landscape_077_ID4OhGirKvg.jpg,false,,landscape,0.00014912842016201466
real_landscape_landscape_133_-5eZ1-Ie68w.jpg,false,,landscape,8.87411147232342e-07
real_landscape_landscape_086_ke-voL7t_I8.jpg,false,,landscape,6.17327714280691e-06
real_landscape_landscape_143_-hbbmFHQYiw.jpg,false,,landscape,1.882779542938806e-05
real_landscape_landscape_080_1DPIP44atys.jpg,false,,landscape,6.328887138806749e-06
real_landscape_landscape_110_02YdrfDb3UE.jpg,false,,landscape,5.400866598392895e-07
real_landscape_landscape_116_sNKwtrVQ4hU.jpg,false,,landscape,1.1184383765794337e-06
real_landscape_landscape_157_nMhbF-YMdXE.jpg,false,,landscape,6.172288067318732e-06
real_landscape_landscape_051_4k8UHZC1-6k.jpg,false,,landscape,6.05766445005429e-06
real_landscape_landscape_161_CL665uHJb7c.jpg,false,,landscape,6.6158427216578275e-06
real_landscape_landscape_093_UazfuoH2sRU.jpg,false,,landscape,1.382165692120907e-06
real_landscape_landscape_55_a_green_traffic_light_a_street_some_buildings_and_some_other.jpg,false,,landscape,0.03261156380176544
real_landscape_landscape_82_a_large_bus_on_the_side_of_the_road.jpg,false,,landscape,2.3483546840452618e-07
real_landscape_landscape_045_W3wgy9tDgto.jpg,false,,landscape,4.4913813326274976e-05
real_landscape_landscape_120_afwi-D9xmt4.jpg,false,,landscape,0.0056414431892335415
real_landscape_landscape_099_kDrTt4sCC7I.jpg,false,,landscape,1.0041779205494095e-05
real_landscape_landscape_167_60cbKmNJ-ls.jpg,false,,landscape,1.507880142526119e-06
real_landscape_landscape_046_wgH3Lzgmm_c.jpg,false,,landscape,1.0317145324734156e-06
real_landscape_landscape_072_jYkvecfWgx0.jpg,false,,landscape,0.002500707982107997
real_landscape_landscape_048_PA0KerQ0lHg.jpg,false,,landscape,5.076501838630065e-05
real_landscape_landscape_126_Cmjq13jc_2g.jpg,false,,landscape,2.64429240814934e-06
real_landscape_landscape_081_0PgC0jve7u4.jpg,false,,landscape,2.4250130081782117e-06
real_landscape_landscape_06_waterfall_in_forest.jpg,false,,landscape,3.976360403612489e-06
real_landscape_landscape_77_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,landscape,1.4361986586663988e-06
real_landscape_landscape_147_bUhzlj3gGso.jpg,false,,landscape,2.2080253074818756e-06
real_landscape_landscape_69_a_yellow_bus_that_is_sitting_in_the_grass.jpg,false,,landscape,3.789832874190324e-07
real_landscape_landscape_067_LLD9FKRoqDc.jpg,false,,landscape,4.969254587194882e-05
real_landscape_landscape_115_q2Cv_B3_AZI.jpg,false,,landscape,1.1997362889815122e-06
real_landscape_landscape_125_4UfCRXv_tGM.jpg,false,,landscape,1.273907400900498e-06
real_landscape_landscape_092__XHphe2atWM.jpg,false,,landscape,1.5555140180367744e-06
real_landscape_landscape_109_-UsvhirEIeI.jpg,false,,landscape,0.00015697037451900542
real_landscape_landscape_129_5LyYqPEv8w0.jpg,false,,landscape,3.135355655103922e-06
real_landscape_landscape_070_uQDRDqpYJHI.jpg,false,,landscape,2.461921212670859e-06
real_landscape_landscape_71_a_black_and_white_photo_of_a_train.jpg,false,,landscape,2.604806468298193e-06
real_landscape_landscape_057_C69YOsY9lYg.jpg,false,,landscape,1.1729775906133e-06
real_landscape_landscape_089_zjOv1yyUzQg.jpg,false,,landscape,8.456352225039154e-05
real_landscape_landscape_130_qOxQEA8obSg.jpg,false,,landscape,4.310665190132568e-06
real_landscape_landscape_163_Bz4dHv-9PFQ.jpg,false,,landscape,1.9474986402201466e-05
real_landscape_landscape_071_zjqqKVQZoNg.jpg,false,,landscape,7.256429853441659e-06
real_landscape_landscape_76_a_blue_rusted_train_engine_sitting_on_top_of_rail_tracks.jpg,false,,landscape,8.611376074441068e-07
real_landscape_landscape_114_FCPJn1NeFdI.jpg,false,,landscape,2.5447043299209327e-06
real_landscape_landscape_156_pcgo3E7vJr4.jpg,false,,landscape,1.1741146863641916e-06
real_landscape_landscape_075_G86MS2ZsiJA.jpg,false,,landscape,7.359823825936473e-07
real_landscape_landscape_059_i7OiHRQkJHY.jpg,false,,landscape,1.8695911421673372e-05
real_landscape_landscape_164_tMYDgAySy9w.jpg,false,,landscape,8.950264600571245e-07
real_landscape_landscape_84_part_of_train_car_with_a_door_to_the_rear_connected_to_the_c.jpg,false,,landscape,1.0522534665824423e-07
real_landscape_landscape_083_DlCr9IujpJI.jpg,false,,landscape,1.0147713510377798e-05
real_landscape_landscape_04_dramatic_mountain_valley.jpg,false,,landscape,5.437354957393836e-06
