id,is_ai,generator,category,score
real_food_food_126_AgWVcQz1bOA.jpg,false,,food,7.562728114862693e-07
real_food_food_158_j1KUsXahuXk.jpg,false,,food,3.1515439786744537e-06
real_food_food_049_BPsqF6C_Ou8.jpg,false,,food,4.730311957246158e-06
real_food_food_042_pyFWN-TrXvk.jpg,false,,food,1.827228288675542e-06
real_food_food_111_GlWOWrJXk5s.jpg,false,,food,4.773995897267014e-06
real_food_food_71_belgium_waffle_loaded_with_bananas_topped_with_powdered_suga.jpg,false,,food,7.812719786670641e-07
real_food_food_092_69P8Y4ErG0Y.jpg,false,,food,2.460898394929245e-05
real_food_food_73_a_plate_with_bacon_eggs_and_hamburger_topped_with_bananas.jpg,false,,food,4.2942957634295453e-07
real_food_food_076_IrM6Fvhmc9k.jpg,false,,food,1.6627207344299677e-07
real_food_food_136_ZHW1qo-VRXM.jpg,false,,food,4.181581800821732e-07
real_food_food_083_HgoEnDWOGrA.jpg,false,,food,0.0003699490043800324
real_food_food_109_HbQj2RAanTs.jpg,false,,food,3.160404503432801e-06
real_food_food_043_siHk8IfK_Ec.jpg,false,,food,7.868283091738704e-07
real_food_food_113_n2sQQ6XjqfE.jpg,false,,food,5.838860488438513e-06
real_food_food_82_a_kitchen_with_a_center_white_island_topped_with_a_bowl_of_g.jpg,false,,food,2.27740628133688e-07
real_food_food_51_a_bowl_of_some_broccoli_that_is_chopped.jpg,false,,food,3.589952370930405e-07
real_food_food_154_VpjPHuFAI-4.jpg,false,,food,1.0826659035956254e-06
real_food_food_162_f4GdYFpUyH8.jpg,false,,food,3.5648497487272834e-07
real_food_food_045_iRVq6avVGDE.jpg,false,,food,1.1909316526725888e-05
real_food_food_129_3P0BmvFk5rg.jpg,false,,food,7.729805417966418e-08
real_food_food_74_a_sandwich_with_nachos_and_a_salad_on_a_plate.jpg,false,,food,3.1257465593625966e-07
real_food_food_071_9cH-uVU__0c.jpg,false,,food,4.925664711663558e-07
real_food_food_79_a_tray_of_various_foods_next_to_drinks_on_a_table.jpg,false,,food,1.5423610477682814e-07
real_food_food_115_YjJFJDai9zg.jpg,false,,food,2.225304569947184e-06
real_food_food_100_OSwea3yxjT0.jpg,false,,food,1.2484228761877603e-07
real_food_food_088_QPKJZvqMaDs.jpg,false,,food,3.433927759033395e-06
real_food_food_040_a7nzCe8FlT4.jpg,false,,food,1.3503922957625036e-07
real_food_food_108_ixC7gmLcKaQ.jpg,false,,food,8.32311634439975e-05
real_food_food_63_a_man_preparing_food_in_a_restaurant_kitchen.jpg,false,,food,1.3066376425285853e-07
real_food_food_066_s0oNVwpU9NE.jpg,false,,food,4.883857513959811e-07
real_food_food_134_T-tgZmKFRZU.jpg,false,,food,2.1967180430237931e-07
real_food_food_161_AX8z0xXzrUo.jpg,false,,food,2.777941858767008e-07
real_food_food_69_a_scene_of_an_apartment_with_a_dining_table_and_a_couple_of.jpg,false,,food,7.5435200415086e-06
real_food_food_073_kswmO8BRzQQ.jpg,false,,food,1.1069726497225929e-05
real_food_food_66_a_plate_of_bananas_and_sliced_oranges_covered_in_butterflies.jpg,false,,food,9.77152581072005e-07
real_food_food_102_DuObvMLmc8M.jpg,false,,food,3.6573698025677004e-07
real_food_food_097_jT86IpheR2w.jpg,false,,food,2.7907410185434856e-05
real_food_food_103_Fff5ve-rGVA.jpg,false,,food,3.066986027988605e-05
real_food_food_081_lgvvFFplBHw.jpg,false,,food,1.416319577174363e-07
real_food_food_041_qDdv33C-BSw.jpg,false,,food,2.894139015552355e-06
real_food_food_085_WT_nZUfAmBc.jpg,false,,food,1.765164483913395e-06
real_food_food_047_qpZlQ8IIghI.jpg,false,,food,0.013575347140431404
real_food_food_160_uRqMI5Nw4Yc.jpg,false,,food,1.3060614037385676e-05
real_food_food_065_Q5QspluNZmM.jpg,false,,food,5.102860086481087e-06
real_food_food_119_47urRDhCphA.jpg,false,,food,2.4418518478341866e-06
real_food_food_095_WY_EKY3taJE.jpg,false,,food,2.087303982989397e-07
real_food_food_087_oYllk_NdgA0.jpg,false,,food,2.226904456392731e-07
real_food_food_061_DCZGNIZjz_Q.jpg,false,,food,0.0004469541891012341
real_food_food_65_a_small_bowl_of_fruit_on_a_table.jpg,false,,food,3.757909780688351e-06
real_food_food_76_three_bowls_filled_with_vegetables_on_top_of_a_table.jpg,false,,food,1.270082520932192e-06
real_food_food_146_fv7ttjeTgyM.jpg,false,,food,2.883620254579e-06
real_food_food_70_a_sandwich_sitting_on_top_of_a_pile_of_fries.jpg,false,,food,9.694885250155494e-08
real_food_food_099_gyaPIZZjV_A.jpg,false,,food,3.7325577295632684e-07
real_food_food_057_v8-cAH5cmTU.jpg,false,,food,5.935362992204318e-07
real_food_food_77_a_bowl_that_has_soup_and_a_spoon_in_it.jpg,false,,food,0.013714106753468513
real_food_food_166_lZ98dwbkTws.jpg,false,,food,2.4810381660245184e-07
real_food_food_082_w-LpijUp8yw.jpg,false,,food,5.670145810654503e-07
real_food_food_101_OZhdQm_OjX4.jpg,false,,food,1.5030674660465593e-07
real_food_food_153_Rh8vxWHc5DA.jpg,false,,food,6.274889892665669e-05
real_food_food_112_T8I3UuK-QXY.jpg,false,,food,5.556636892833922e-07
real_food_food_106_0b4sfNTqBLU.jpg,false,,food,6.16066790826153e-06
real_food_food_105_jCTo3MAtzjA.jpg,false,,food,6.349075079015165e-07
real_food_food_122_4Y_bVu4j0cA.jpg,false,,food,1.2182783848402323e-06
real_food_food_142_YY5uHzZV6Wo.jpg,false,,food,5.987079202895984e-05
real_food_food_086_lz8rih2cNJQ.jpg,false,,food,4.503758077589737e-07
real_food_food_55_a_beautiful_dessert_waiting_to_be_shared_by_two_people.jpg,false,,food,6.835687571538074e-08
real_food_food_116_dpQqhZRyF7w.jpg,false,,food,4.5618642730005377e-07
real_food_food_60_two_computers_sitting_on_top_of_a_desk.jpg,false,,food,4.943975909554865e-06
real_animal_animal_141_L79Jcm80Y3U.jpg,false,,animal,5.217497346166056e-06
real_animal_animal_050_CBK17BPteJE.jpg,false,,animal,1.171159055957105e-06
real_animal_animal_044_7pMTQP_kIhg.jpg,false,,animal,2.2600109161885484e-07
real_animal_animal_132_J4DL0onKVng.jpg,false,,animal,3.524047770042671e-06
real_animal_animal_50_a_calico_cat_drinking_from_a_sink_faucet.jpg,false,,animal,5.789483452645072e-07
real_animal_animal_142_ScLYGfuCqQg.jpg,false,,animal,5.845294595019368e-07
real_animal_animal_061_KKK-mavLRIY.jpg,false,,animal,5.888673968001967e-06
real_animal_animal_131_NoNqa205O40.jpg,false,,animal,1.952917955350131e-06
real_animal_animal_163_ujOHucbnC94.jpg,false,,animal,6.921198405507312e-07
real_animal_animal_058_UsDyOmKQjzo.jpg,false,,animal,7.70258395732526e-07
real_animal_animal_118_O-dnv951XTY.jpg,false,,animal,1.682787456047663e-07
real_animal_animal_124_idMSI66-1NQ.jpg,false,,animal,1.8075931507155474e-07
real_animal_animal_69_a_couple_of_people_that_are_biking_down_a_road.jpg,false,,animal,0.00010147277498617768
real_animal_animal_089_4KV3SKyHNjE.jpg,false,,animal,1.4212328096618876e-06
real_animal_animal_61_a_dog_laying_down_licking_food_off_of_a_plate.jpg,false,,animal,1.212159304486704e-06
real_animal_animal_140_bj7ALDr6E-o.jpg,false,,animal,2.4132185671987827e-07
real_animal_animal_097_sCgBFOArERk.jpg,false,,animal,4.261056574250688e-07
real_animal_animal_054_Qv8NgYRjSn4.jpg,false,,animal,5.0154094424215145e-06
real_animal_animal_082_hvkcofV0bvw.jpg,false,,animal,1.4765521427761996e-06
real_animal_animal_107_4rezxlfTrGA.jpg,false,,animal,1.454436869607889e-06
real_animal_animal_126_IOvOeZRGanM.jpg,false,,animal,1.8534682340032305e-06
real_animal_animal_127_4sMVrh8-S1g.jpg,false,,animal,0.2531904876232147
real_animal_animal_078_YzfCevgzsPI.jpg,false,,animal,2.2674308297609969e-07
real_animal_animal_062_J7X_npgVujU.jpg,false,,animal,3.3981532965299266e-07
real_animal_animal_53_bird_sits_atop_cattle_on_snow_covered_field.jpg,false,,animal,5.153291908754909e-07
real_animal_animal_096_nvDnfWuSyD8.jpg,false,,animal,3.960413232562132e-05
real_animal_animal_048_YvYBOSiBJE8.jpg,false,,animal,1.774557745193306e-07
real_animal_animal_038_CiacXjCwb3g.jpg,false,,animal,7.266938268912781e-07
real_animal_animal_103__GQCzeh1oWk.jpg,false,,animal,3.7947838791296817e-06
real_animal_animal_115_qvkA4FMTNKo.jpg,false,,animal,2.959176526928786e-06
real_animal_animal_150_eNi9DGpVYWk.jpg,false,,animal,1.9862811484472331e-07
real_animal_animal_037_j3JAI9KXJ-c.jpg,false,,animal,8.510914994985797e-08
real_animal_animal_071_zjKxb4xhBXc.jpg,false,,animal,0.001756044803187251
real_animal_animal_064_uLMM6TyPfGw.jpg,false,,animal,2.65360049525043e-05
real_animal_animal_152_JkVNRBpFSK8.jpg,false,,animal,1.4662298042367183e-07
real_animal_animal_145_Qtg_270Aa_I.jpg,false,,animal,1.0850019407371292e-06
real_animal_animal_060_lZts59erQVw.jpg,false,,animal,8.233667904278263e-05
real_animal_animal_114_J0-ZaraetTE.jpg,false,,animal,3.072520030400483e-06
real_animal_animal_79_a_herd_of_cattle_and_zebra_standing_next_to_each_other_on_a.jpg,false,,animal,1.7474474134360207e-07
real_animal_animal_047_uHHA_YklxMc.jpg,false,,animal,7.338587693084264e-07
real_animal_animal_036_xlTolOtNLZM.jpg,false,,animal,2.467846798026585e-07
real_animal_animal_169_rxFkfMJL9tw.jpg,false,,animal,9.403163403476356e-07
real_animal_animal_074_TfakEsc83HU.jpg,false,,animal,6.38911797068431e-06
real_animal_animal_138_t5rBtxLiHj8.jpg,false,,animal,1.1812172715508495e-06
real_animal_animal_049_nwaiAiHAVEY.jpg,false,,animal,8.778255278230063e-07
real_animal_animal_043_Dv45FbzLiik.jpg,false,,animal,5.229404678175342e-07
real_animal_animal_091_yRdK7ijQPNw.jpg,false,,animal,2.8679794468189357e-06
real_animal_animal_053_CACQDEJknBs.jpg,false,,animal,1.0605018587739323e-06
real_animal_animal_170_P6s8EbcSgmA.jpg,false,,animal,5.084971053292975e-05
real_animal_animal_166_jh6YaoB0TBw.jpg,false,,animal,4.7672071445958863e-07
real_animal_animal_144_ihivSSUOpno.jpg,false,,animal,6.540556114487117e-06
real_animal_animal_158_fkxUyu6F2L8.jpg,false,,animal,1.746659108903259e-06
real_animal_animal_046_88Kt5KHUe_8.jpg,false,,animal,9.063975994649809e-06
real_animal_animal_73_a_small_motor_bike_outside_of_the_garage.jpg,false,,animal,7.110891431238997e-08
real_animal_animal_108_JNHrBVfdT_A.jpg,false,,animal,3.490886001600302e-06
real_animal_animal_151_8LPgWfHgcMg.jpg,false,,animal,4.831030082641519e-07
real_animal_animal_075_PA3F7YWHUPM.jpg,false,,animal,2.2810775135440053e-07
real_animal_animal_041_-96qBKyFefQ.jpg,false,,animal,3.060337121496559e-06
real_animal_animal_095_iuoIlOvTa6g.jpg,false,,animal,1.8019594563156716e-06
real_animal_animal_139_i80SbIDgFf8.jpg,false,,animal,2.3253069514339586e-07
real_animal_animal_092_mg-k04n58xY.jpg,false,,animal,6.049323246770655e-07
real_animal_animal_068_ZBR7NAYRR4M.jpg,false,,animal,9.149782727035927e-07
real_animal_animal_083_2QHHOAPI--I.jpg,false,,animal,8.945640729507431e-05
real_animal_animal_143_7xYdOPDfNcE.jpg,false,,animal,5.3637882047041785e-06
real_animal_animal_094_bmwUCv0wMIU.jpg,false,,animal,2.287873394379858e-05
real_animal_animal_70_a_street_scene_with_a_person_on_a_motorcycle.jpg,false,,animal,1.1467344052107364e-07
real_animal_animal_56_a_flock_of_goats_and_some_men_watching_them.jpg,false,,animal,1.8098706277669407e-05
real_animal_animal_123_o-c4UrB0WBA.jpg,false,,animal,4.238861492922297e-07
real_animal_animal_066_rh7KA6jVJFM.jpg,false,,animal,2.1626665329677053e-06
real_animal_animal_134_GVe30cQ8CWU.jpg,false,,animal,1.1117725762233022e-06
real_animal_animal_160_A_unG6e0Cug.jpg,false,,animal,5.017763555770216e-07
real_animal_animal_070_iY8qBtToC0o.jpg,false,,animal,5.954321977696964e-07
real_animal_animal_111_22_r4pgeL28.jpg,false,,animal,1.5932379028527066e-05
real_animal_animal_113_knB89oNur0A.jpg,false,,animal,0.001698285574093461
real_animal_animal_78_a_giraffe_standing_in_a_field_next_to_a_fence.jpg,false,,animal,1.2404043445712887e-06
real_animal_animal_063_oajraKUY0uQ.jpg,false,,animal,2.9609557827825483e-07
real_animal_animal_155_85YNg0KtSPw.jpg,false,,animal,1.222232270947643e-07
real_animal_animal_056_Nzzk-pOcqvA.jpg,false,,animal,2.9676943995582405e-06
real_animal_animal_161_f3Os5oCc874.jpg,false,,animal,1.5746484223200241e-06
real_animal_animal_067_KmmVj3LY4lA.jpg,false,,animal,9.8558260219761e-08
real_animal_animal_60_a_grouping_of_zebras_in_a_pen_next_to_a_giraffe.jpg,false,,animal,2.429417236271547e-07
real_animal_animal_133_nzPivGosPIQ.jpg,false,,animal,2.2855097085994203e-06
real_animal_animal_122_t81H__wdxlc.jpg,false,,animal,7.393551015866251e-08
real_animal_animal_098_RMj_T-DMgDA.jpg,false,,animal,2.932726204107894e-07
real_animal_animal_077_vVh9BUJIizQ.jpg,false,,animal,6.5309823185089044e-06
real_animal_animal_087__qLFof8-Loo.jpg,false,,animal,1.602285095714251e-07
real_animal_animal_088_1tXeMpkssik.jpg,false,,animal,4.798753820978163e-07
real_animal_animal_164_wAP_IBPhn-4.jpg,false,,animal,1.2048546977894148e-06
real_animal_animal_76_a_dog_is_tied_to_a_fire_hydrant.jpg,false,,animal,2.032881411651033e-06
real_animal_animal_080_49TMUrNQDQ0.jpg,false,,animal,0.0003739066596608609
real_animal_animal_75_a_family_of_giraffes_by_a_few_zebras_and_a_gazelle.jpg,false,,animal,3.328561604121205e-07
real_animal_animal_085_U9frYiUp1Qg.jpg,false,,animal,1.2154445357737131e-05
real_animal_animal_100_PJTfOzSo8fQ.jpg,false,,animal,1.7268768715439364e-05
real_animal_animal_51_a_bunch_of_sheep_in_the_snow_behind_a_barbed_wire_fence.jpg,false,,animal,3.587611558941717e-07
real_animal_animal_072_eX45lve1DIo.jpg,false,,animal,8.786095690993534e-07
real_animal_animal_105_DORi0W_afqk.jpg,false,,animal,2.303087143218363e-07
real_animal_animal_148_Xr4TYgSEXqQ.jpg,false,,animal,3.1410359042638447e-06
real_animal_animal_65_a_cats_sits_on_the_table_with_a_dog_outside.jpg,false,,animal,2.880682359318598e-07
real_animal_animal_102_Cl8iDlk008c.jpg,false,,animal,1.0958035545627354e-07
real_animal_animal_147_nlF8qaFWI0w.jpg,false,,animal,2.560322400313453e-06
real_animal_animal_63_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,animal,3.723839654412586e-07
real_animal_animal_045_eo93HAoalwQ.jpg,false,,animal,0.0003922294417861849
real_animal_animal_77_a_herd_of_sheep_standing_next_to_each_other_on_dirt_ground.jpg,false,,animal,1.8650790423180297e-07
real_animal_animal_081_TNMOJYUteDU.jpg,false,,animal,3.997787700882327e-07
real_animal_animal_64_a_dog_following_a_man_on_his_horse_in_a_field.jpg,false,,animal,8.265688848041464e-06
real_animal_animal_120_EdlNaRhg9ik.jpg,false,,animal,7.381762543445802e-07
real_animal_animal_052_tmrQPLJpBrk.jpg,false,,animal,7.444612606377632e-07
real_animal_animal_129_IwiaImVNcQU.jpg,false,,animal,2.7760190732806223e-06
real_animal_animal_042_1qT-zMTRFp0.jpg,false,,animal,2.070607297355309e-05
real_animal_animal_74_a_cat_standing_on_the_edge_of_a_sink_drink_water.jpg,false,,animal,7.149118346205796e-07
real_animal_animal_125_snhqHThkCRE.jpg,false,,animal,1.1954500678257318e-06
real_animal_animal_153_FBOP5an6h74.jpg,false,,animal,1.5578741852095845e-07
real_animal_animal_66_a_bunch_of_sheep_make_their_way_through_the_crowded_city_str.jpg,false,,animal,6.829171184108418e-08
real_animal_animal_168_g9M46POadWU.jpg,false,,animal,2.2589665604755282e-06
real_animal_animal_101_iQC6u4ejuGE.jpg,false,,animal,7.565911346318899e-06
real_animal_animal_57_a_cat_walking_through_a_kitchen_by_a_eating_tray.jpg,false,,animal,8.52706634191236e-08
real_animal_animal_149_E12vXZq9AZA.jpg,false,,animal,9.22086030641367e-07
real_animal_animal_156_yiwB58St4bE.jpg,false,,animal,7.470557079614082e-07
real_animal_animal_093_mYxtYpSJvbw.jpg,false,,animal,9.864011190074962e-07
real_animal_animal_165_PChlguQgbCw.jpg,false,,animal,2.756323738140054e-07
real_animal_animal_62_a_cat_eating_a_bird_it_has_caught.jpg,false,,animal,1.5977305167780287e-07
real_animal_animal_084_QRzQlECEbsk.jpg,false,,animal,0.008702807128429413
real_animal_animal_109_P6InS7LxUS4.jpg,false,,animal,2.5703332084958674e-07
real_animal_animal_121_ZOGamuDrPJw.jpg,false,,animal,3.7980064462317387e-06
real_animal_animal_81_three_sheep_are_grazing_in_the_field_next_to_the_water.jpg,false,,animal,6.14510824448189e-08
real_animal_animal_157_VSVcEzWsqyc.jpg,false,,animal,0.0005456163780763745
real_animal_animal_80_many_woolly_sheep_standing_together_in_the_field.jpg,false,,animal,1.3241107126304996e-06
real_animal_animal_090_fRJGUAQ6uNg.jpg,false,,animal,1.1891324902535416e-06
real_animal_animal_110_HPHtMOJvHDM.jpg,false,,animal,3.710937380674295e-05
real_animal_animal_055_feos9QXjxJY.jpg,false,,animal,5.321227263266337e-07
real_animal_animal_069_q0J6zQPO-zw.jpg,false,,animal,0.0001457343896618113
real_animal_animal_58_two_men_herding_a_pack_of_elephants_across_a_field.jpg,false,,animal,2.2961307877267245e-07
real_animal_animal_104_1Ytzecs_XU4.jpg,false,,animal,5.530700377676112e-07
real_animal_animal_55_a_horse_in_a_pasture_of_tall_grass_observing_an_energetic_do.jpg,false,,animal,1.7117639572461485e-07
real_animal_animal_079_m_wgaQ-sQPQ.jpg,false,,animal,1.9588438590290025e-05
real_animal_animal_112_cPyHO3eDlsE.jpg,false,,animal,1.8378736399426998e-07
real_animal_animal_034_-Ylz_tc8NOk.jpg,false,,animal,5.713532686968392e-07
real_animal_animal_051_PpwK032gSao.jpg,false,,animal,9.934818990586791e-06
real_animal_animal_099_m5Zy3Ulb3g0.jpg,false,,animal,3.2562888918619137e-06
real_animal_animal_059_2_3g53wNQk8.jpg,false,,animal,3.399722174890485e-07
real_animal_animal_039_i_Z1o10BPPk.jpg,false,,animal,4.083126725618058e-07
real_animal_animal_136_fXqOgYJgNBk.jpg,false,,animal,1.2756815522152465e-05
real_animal_animal_59_a_dog_standing_on_the_back_of_a_brown_car.jpg,false,,animal,1.625192425080968e-07
real_animal_animal_119_70s5ZKzNkac.jpg,false,,animal,1.034001186894784e-07
real_animal_animal_52_a_cat_sitting_on_the_floor_watching_television.jpg,false,,animal,5.72748852789573e-08
real_animal_animal_82_a_couple_of_cows_and_some_birds_flying_in_the_sky.jpg,false,,animal,1.8372008980804821e-07
real_animal_animal_154_IHHiw3VMZvc.jpg,false,,animal,2.4141280619005556e-07
real_animal_animal_035_vQvq16ZQM60.jpg,false,,animal,2.705866961605352e-07
real_animal_animal_54_a_man_riding_a_horse_drawn_carriage_on_a_race_track.jpg,false,,animal,4.014655416995083e-07
real_animal_animal_117_DmnOlnAWRdE.jpg,false,,animal,3.439647116465494e-06
real_animal_animal_040_7jXA55Tl4xU.jpg,false,,animal,1.2059755363225122e-06
real_animal_animal_68_a_cat_outside_looking_through_a_window.jpg,false,,animal,1.3342435067897895e-07
real_animal_animal_159_gjDKWxrKrgk.jpg,false,,animal,1.6111126797113684e-06
real_animal_animal_076_JHxFiw603QA.jpg,false,,animal,4.429851117038197e-07
real_animal_animal_162_vLCMWwg5TAs.jpg,false,,animal,1.2517730283434503e-05
real_animal_animal_128_dtYCvr0r_X4.jpg,false,,animal,2.1036727559931023e-07
real_animal_animal_057_n4tWGvk_gWY.jpg,false,,animal,5.620121896754426e-07
real_animal_animal_146_tvH8ECkyQKI.jpg,false,,animal,9.19988269743044e-06
real_animal_animal_67_a_sheepdog_runs_around_a_herd_of_cows_in_a_fencedin_field.jpg,false,,animal,2.6796143970386765e-07
real_animal_animal_72_a_cat_sprawled_out_over_the_top_of_a_laptop_computer_keyboar.jpg,false,,animal,4.765929872974084e-08
real_animal_animal_167_u3XMyl-4OSY.jpg,false,,animal,1.5308373804145958e-06
real_animal_animal_106_ejAz1xfCyNM.jpg,false,,animal,1.348077512375312e-05
real_animal_animal_086_YSoqrTfEWcI.jpg,false,,animal,2.2295947132988658e-07
real_animal_animal_116_dSAzIH5UtOI.jpg,false,,animal,7.461771360794955e-07
real_animal_animal_073_MVQPTvPYsJs.jpg,false,,animal,1.836308683778043e-06
real_animal_animal_065_M8uSC8OPXco.jpg,false,,animal,1.6434906058293564e-07
real_animal_animal_137_lHeXOpxzok8.jpg,false,,animal,1.1841621017083526e-06
real_animal_animal_71_a_black_ct_with_green_eyes_sitting_in_the_sun.jpg,false,,animal,1.3259716524771648e-07
real_animal_animal_135_Tu_lH5CFFZw.jpg,false,,animal,2.07806920116127e-06
real_animal_animal_130_vPyhiJjBlSM.jpg,false,,animal,9.543984924675897e-05
real_landscape_landscape_80_this_highway_is_empty_this_early_on_the_morning.jpg,false,,landscape,1.2216221421113005e-06
real_landscape_landscape_59_a_passenger_bus_that_is_parked_in_a_parking_lot.jpg,false,,landscape,5.107467950438149e-05
real_landscape_landscape_073_gtabImSzH-g.jpg,false,,landscape,0.00024374356144107878
real_landscape_landscape_160_yaj-SndYOb0.jpg,false,,landscape,9.141478585661389e-06
real_landscape_landscape_140_pNMH4SDf8us.jpg,false,,landscape,7.502833341277437e-06
real_landscape_landscape_117_KQX4AEXEV1g.jpg,false,,landscape,0.00042791099986061454
real_landscape_landscape_056_TqfJUbdnCxM.jpg,false,,landscape,5.080383289168822e-06
real_landscape_landscape_05_foggy_forest_hills.jpg,false,,landscape,6.173190740810242e-07
real_landscape_landscape_118_z7IW1w4C870.jpg,false,,landscape,4.59861803392414e-06
real_landscape_landscape_135_Bwkl85sszNM.jpg,false,,landscape,1.6650325051159598e-05
real_landscape_landscape_053_E9CrQou9K0Y.jpg,false,,landscape,8.312782711072941e-07
real_landscape_landscape_064_pnFNoPuilVI.jpg,false,,landscape,2.3930356292112265e-06
real_landscape_landscape_154_VFjGgIGNWlI.jpg,false,,landscape,1.7498869055998512e-06
real_landscape_landscape_09_starry_night_mountains.jpg,false,,landscape,2.186976053053513e-05
real_landscape_landscape_124__rsGm7nob3w.jpg,false,,landscape,6.334837507893099e-07
real_landscape_landscape_079_n6hzRDQ9CM8.jpg,false,,landscape,2.430968379485421e-06
real_landscape_landscape_095_YzJlElq6Pc0.jpg,false,,landscape,9.291194373872713e-07
real_landscape_landscape_098_F4dGVi1g8rQ.jpg,false,,landscape,5.391299850998621e-07
real_landscape_landscape_062_oGrOhXJaHME.jpg,false,,landscape,1.2499728654802311e-05
real_landscape_landscape_68_a_wooden_bench_and_a_fire_hydrant_on_a_field.jpg,false,,landscape,1.370469249195594e-07
real_landscape_landscape_119_ENkQJj-7orc.jpg,false,,landscape,1.6933496453930275e-06
real_landscape_landscape_81_a_dog_rests_his_head_on_the_edge_of_a_boat_at_sea.jpg,false,,landscape,2.2110818065357307e-07
real_landscape_landscape_51_a_green_traffic_light_suspended_above_a_street.jpg,false,,landscape,2.3002736270427704e-05
real_landscape_landscape_085_cCthPLHmrzI.jpg,false,,landscape,4.413194574226509e-07
real_landscape_landscape_060_jdaigQmK-qA.jpg,false,,landscape,0.0009432049700990319
real_landscape_landscape_58_a_passenger_train_that_has_some_graffiti_on_it.jpg,false,,landscape,1.9776148008077143e-07
real_landscape_landscape_077_ID4OhGirKvg.jpg,false,,landscape,9.546802175464109e-06
real_landscape_landscape_133_-5eZ1-Ie68w.jpg,false,,landscape,2.935759653155401e-07
real_landscape_landscape_086_ke-voL7t_I8.jpg,false,,landscape,4.396293206809787e-06
real_landscape_landscape_143_-hbbmFHQYiw.jpg,false,,landscape,6.719026259816019e-06
real_landscape_landscape_080_1DPIP44atys.jpg,false,,landscape,2.3017771582090063e-06
real_landscape_landscape_110_02YdrfDb3UE.jpg,false,,landscape,1.4521124569455424e-07
real_landscape_landscape_116_sNKwtrVQ4hU.jpg,false,,landscape,4.450048436410725e-07
real_landscape_landscape_157_nMhbF-YMdXE.jpg,false,,landscape,1.6035921817092458e-06
real_landscape_landscape_051_4k8UHZC1-6k.jpg,false,,landscape,9.590933586878236e-06
real_landscape_landscape_161_CL665uHJb7c.jpg,false,,landscape,3.7593688375636702e-06
real_landscape_landscape_093_UazfuoH2sRU.jpg,false,,landscape,4.613864916791499e-07
real_landscape_landscape_55_a_green_traffic_light_a_street_some_buildings_and_some_other.jpg,false,,landscape,1.9459243048913777e-05
real_landscape_landscape_82_a_large_bus_on_the_side_of_the_road.jpg,false,,landscape,1.7604172342089441e-07
real_landscape_landscape_045_W3wgy9tDgto.jpg,false,,landscape,1.1045768587791827e-05
real_landscape_landscape_120_afwi-D9xmt4.jpg,false,,landscape,0.00020346227393019944
real_landscape_landscape_099_kDrTt4sCC7I.jpg,false,,landscape,1.4208153515937738e-06
real_landscape_landscape_167_60cbKmNJ-ls.jpg,false,,landscape,9.734961849972024e-07
real_landscape_landscape_046_wgH3Lzgmm_c.jpg,false,,landscape,1.2328331422395422e-06
real_landscape_landscape_072_jYkvecfWgx0.jpg,false,,landscape,0.0005851031164638698
real_landscape_landscape_048_PA0KerQ0lHg.jpg,false,,landscape,2.2871320197737077e-06
real_landscape_landscape_126_Cmjq13jc_2g.jpg,false,,landscape,2.3193052811620873e-07
real_landscape_landscape_081_0PgC0jve7u4.jpg,false,,landscape,7.848228733564611e-07
real_landscape_landscape_06_waterfall_in_forest.jpg,false,,landscape,1.1480391322038486e-06
real_landscape_landscape_77_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,landscape,3.723839654412586e-07
real_landscape_landscape_147_bUhzlj3gGso.jpg,false,,landscape,2.151366743419203e-06
real_landscape_landscape_69_a_yellow_bus_that_is_sitting_in_the_grass.jpg,false,,landscape,2.1044915854417923e-07
real_landscape_landscape_067_LLD9FKRoqDc.jpg,false,,landscape,5.853563197888434e-05
real_landscape_landscape_115_q2Cv_B3_AZI.jpg,false,,landscape,8.045860795391491e-07
real_landscape_landscape_125_4UfCRXv_tGM.jpg,false,,landscape,1.4567661992259673e-06
real_landscape_landscape_092__XHphe2atWM.jpg,false,,landscape,3.7318173440326063e-07
real_landscape_landscape_109_-UsvhirEIeI.jpg,false,,landscape,0.0010201416444033384
real_landscape_landscape_129_5LyYqPEv8w0.jpg,false,,landscape,1.5708972114225617e-06
real_landscape_landscape_070_uQDRDqpYJHI.jpg,false,,landscape,6.730626296302944e-07
real_landscape_landscape_71_a_black_and_white_photo_of_a_train.jpg,false,,landscape,1.0051095955532219e-07
real_landscape_landscape_057_C69YOsY9lYg.jpg,false,,landscape,2.2154655709982762e-07
real_landscape_landscape_089_zjOv1yyUzQg.jpg,false,,landscape,4.50222214567475e-05
real_landscape_landscape_130_qOxQEA8obSg.jpg,false,,landscape,2.756612957455218e-06
real_landscape_landscape_163_Bz4dHv-9PFQ.jpg,false,,landscape,5.1709644139918964e-06
real_landscape_landscape_071_zjqqKVQZoNg.jpg,false,,landscape,2.5353148203066667e-07
real_landscape_landscape_76_a_blue_rusted_train_engine_sitting_on_top_of_rail_tracks.jpg,false,,landscape,1.8615744465932949e-06
real_landscape_landscape_114_FCPJn1NeFdI.jpg,false,,landscape,5.073151214673999e-07
real_landscape_landscape_156_pcgo3E7vJr4.jpg,false,,landscape,4.407092433211801e-07
