id,is_ai,generator,category,score
real_food_food_144_YvEGiuPZ0Sg.jpg,false,,food,0.001006228500045836
real_food_food_107_f87RdAQSoJk.jpg,false,,food,1.1530019037309103e-06
real_food_food_126_AgWVcQz1bOA.jpg,false,,food,1.775739178810909e-06
real_food_food_158_j1KUsXahuXk.jpg,false,,food,2.2858146166981896e-06
real_food_food_049_BPsqF6C_Ou8.jpg,false,,food,3.0501529181492515e-05
real_food_food_042_pyFWN-TrXvk.jpg,false,,food,6.362643489410402e-06
real_food_food_111_GlWOWrJXk5s.jpg,false,,food,1.0226640370092355e-05
real_food_food_71_belgium_waffle_loaded_with_bananas_topped_with_powdered_suga.jpg,false,,food,1.5322511899285018e-06
real_food_food_092_69P8Y4ErG0Y.jpg,false,,food,0.000104251601442229
real_food_food_73_a_plate_with_bacon_eggs_and_hamburger_topped_with_bananas.jpg,false,,food,1.0816185067596962e-06
real_food_food_076_IrM6Fvhmc9k.jpg,false,,food,9.237906851922162e-06
real_food_food_136_ZHW1qo-VRXM.jpg,false,,food,2.3424906885338714e-06
real_food_food_083_HgoEnDWOGrA.jpg,false,,food,0.10508916527032852
real_food_food_109_HbQj2RAanTs.jpg,false,,food,4.564961636788212e-05
real_food_food_043_siHk8IfK_Ec.jpg,false,,food,0.00012843711010646075
real_food_food_113_n2sQQ6XjqfE.jpg,false,,food,0.011057686060667038
real_food_food_82_a_kitchen_with_a_center_white_island_topped_with_a_bowl_of_g.jpg,false,,food,2.3059443776674016e-07
real_food_food_51_a_bowl_of_some_broccoli_that_is_chopped.jpg,false,,food,2.4903713438106934e-06
real_food_food_154_VpjPHuFAI-4.jpg,false,,food,7.952771557029337e-05
real_food_food_162_f4GdYFpUyH8.jpg,false,,food,1.6005808447516756e-06
real_food_food_045_iRVq6avVGDE.jpg,false,,food,4.185123179922812e-05
real_food_food_129_3P0BmvFk5rg.jpg,false,,food,3.7090316595822515e-07
real_food_food_74_a_sandwich_with_nachos_and_a_salad_on_a_plate.jpg,false,,food,1.5350519788626116e-06
real_food_food_071_9cH-uVU__0c.jpg,false,,food,4.593410380948626e-07
real_food_food_79_a_tray_of_various_foods_next_to_drinks_on_a_table.jpg,false,,food,1.376859586343926e-07
real_food_food_115_YjJFJDai9zg.jpg,false,,food,0.00038152336492203176
real_food_food_100_OSwea3yxjT0.jpg,false,,food,4.0858753891370725e-06
real_food_food_088_QPKJZvqMaDs.jpg,false,,food,0.0001002400167635642
real_food_food_040_a7nzCe8FlT4.jpg,false,,food,1.003408215183299e-06
real_food_food_108_ixC7gmLcKaQ.jpg,false,,food,0.014365926384925842
real_food_food_63_a_man_preparing_food_in_a_restaurant_kitchen.jpg,false,,food,4.4648842845163017e-07
real_food_food_066_s0oNVwpU9NE.jpg,false,,food,2.072442657663487e-05
real_food_food_134_T-tgZmKFRZU.jpg,false,,food,1.8326696817894117e-06
real_food_food_161_AX8z0xXzrUo.jpg,false,,food,1.8406622984912246e-05
real_food_food_69_a_scene_of_an_apartment_with_a_dining_table_and_a_couple_of.jpg,false,,food,2.5786866899579763e-05
real_food_food_073_kswmO8BRzQQ.jpg,false,,food,5.562709702644497e-06
real_food_food_66_a_plate_of_bananas_and_sliced_oranges_covered_in_butterflies.jpg,false,,food,1.4067840311327018e-05
real_food_food_102_DuObvMLmc8M.jpg,false,,food,7.627273134858115e-06
real_food_food_097_jT86IpheR2w.jpg,false,,food,8.680678729433566e-05
real_food_food_103_Fff5ve-rGVA.jpg,false,,food,0.0010061128996312618
real_food_food_081_lgvvFFplBHw.jpg,false,,food,7.645064215466846e-06
real_food_food_041_qDdv33C-BSw.jpg,false,,food,2.3477159629692324e-05
real_food_food_085_WT_nZUfAmBc.jpg,false,,food,4.90681213705102e-06
real_food_food_047_qpZlQ8IIghI.jpg,false,,food,0.008453757502138615
real_food_food_160_uRqMI5Nw4Yc.jpg,false,,food,0.002128095831722021
real_food_food_065_Q5QspluNZmM.jpg,false,,food,7.713016202615108e-06
real_food_food_119_47urRDhCphA.jpg,false,,food,2.366780563534121e-06
real_food_food_095_WY_EKY3taJE.jpg,false,,food,1.5097839423106052e-06
real_food_food_087_oYllk_NdgA0.jpg,false,,food,2.85084515780909e-05
real_food_food_061_DCZGNIZjz_Q.jpg,false,,food,0.0220380537211895
real_food_food_65_a_small_bowl_of_fruit_on_a_table.jpg,false,,food,5.672337465512101e-06
real_food_food_76_three_bowls_filled_with_vegetables_on_top_of_a_table.jpg,false,,food,1.1890291489180527e-06
real_food_food_146_fv7ttjeTgyM.jpg,false,,food,2.965769454021938e-05
real_food_food_70_a_sandwich_sitting_on_top_of_a_pile_of_fries.jpg,false,,food,4.3377903580221755e-07
real_food_food_099_gyaPIZZjV_A.jpg,false,,food,1.757568611537863e-06
real_food_food_057_v8-cAH5cmTU.jpg,false,,food,6.45072805127711e-06
real_food_food_77_a_bowl_that_has_soup_and_a_spoon_in_it.jpg,false,,food,0.12200547009706497
real_food_food_166_lZ98dwbkTws.jpg,false,,food,3.3556420930835884e-06
real_food_food_082_w-LpijUp8yw.jpg,false,,food,2.731474978645565e-06
real_food_food_101_OZhdQm_OjX4.jpg,false,,food,1.1969043498538667e-06
real_food_food_153_Rh8vxWHc5DA.jpg,false,,food,0.00249595008790493
real_food_food_112_T8I3UuK-QXY.jpg,false,,food,6.221925559657393e-06
real_food_food_106_0b4sfNTqBLU.jpg,false,,food,7.163366535678506e-05
real_food_food_105_jCTo3MAtzjA.jpg,false,,food,1.2791762173947063e-06
real_food_food_122_4Y_bVu4j0cA.jpg,false,,food,2.070336813631002e-05
real_food_food_142_YY5uHzZV6Wo.jpg,false,,food,2.9763545171590522e-05
real_food_food_086_lz8rih2cNJQ.jpg,false,,food,3.943076535506407e-06
real_food_food_55_a_beautiful_dessert_waiting_to_be_shared_by_two_people.jpg,false,,food,2.673600363323203e-07
real_food_food_116_dpQqhZRyF7w.jpg,false,,food,2.0677223346865503e-06
real_food_food_60_two_computers_sitting_on_top_of_a_desk.jpg,false,,food,0.000470283004688099
real_animal_animal_141_L79Jcm80Y3U.jpg,false,,animal,0.0001264901366084814
real_animal_animal_050_CBK17BPteJE.jpg,false,,animal,3.03791730402736e-05
real_animal_animal_044_7pMTQP_kIhg.jpg,false,,animal,3.739245130418567e-06
real_animal_animal_132_J4DL0onKVng.jpg,false,,animal,1.3347122148843482e-05
real_animal_animal_50_a_calico_cat_drinking_from_a_sink_faucet.jpg,false,,animal,1.5094612990651513e-06
real_animal_animal_142_ScLYGfuCqQg.jpg,false,,animal,1.3479580957209691e-05
real_animal_animal_061_KKK-mavLRIY.jpg,false,,animal,0.001109993550926447
real_animal_animal_131_NoNqa205O40.jpg,false,,animal,0.00010437971650389954
real_animal_animal_163_ujOHucbnC94.jpg,false,,animal,4.569128122966504e-06
real_animal_animal_058_UsDyOmKQjzo.jpg,false,,animal,6.35535761830397e-05
real_animal_animal_118_O-dnv951XTY.jpg,false,,animal,2.5150914098048816e-06
real_animal_animal_124_idMSI66-1NQ.jpg,false,,animal,2.166854983443045e-06
real_animal_animal_69_a_couple_of_people_that_are_biking_down_a_road.jpg,false,,animal,0.0027419286780059338
real_animal_animal_089_4KV3SKyHNjE.jpg,false,,animal,6.126369953562971e-06
real_animal_animal_61_a_dog_laying_down_licking_food_off_of_a_plate.jpg,false,,animal,3.661840992208454e-06
real_animal_animal_140_bj7ALDr6E-o.jpg,false,,animal,1.0508205377846025e-05
real_animal_animal_097_sCgBFOArERk.jpg,false,,animal,1.1424371223256458e-05
real_animal_animal_054_Qv8NgYRjSn4.jpg,false,,animal,0.0013546342961490154
real_animal_animal_082_hvkcofV0bvw.jpg,false,,animal,1.1488657946756575e-05
real_animal_animal_107_4rezxlfTrGA.jpg,false,,animal,3.2437856134492904e-06
real_animal_animal_126_IOvOeZRGanM.jpg,false,,animal,1.4222985555534251e-05
real_animal_animal_127_4sMVrh8-S1g.jpg,false,,animal,0.0053660208359360695
real_animal_animal_078_YzfCevgzsPI.jpg,false,,animal,4.13666521126288e-06
real_animal_animal_062_J7X_npgVujU.jpg,false,,animal,0.0003051629464607686
real_animal_animal_53_bird_sits_atop_cattle_on_snow_covered_field.jpg,false,,animal,3.1492425023316173e-06
real_animal_animal_096_nvDnfWuSyD8.jpg,false,,animal,3.285365164629184e-05
real_animal_animal_048_YvYBOSiBJE8.jpg,false,,animal,4.050821189593989e-06
real_animal_animal_038_CiacXjCwb3g.jpg,false,,animal,7.0777441578684375e-06
real_animal_animal_103__GQCzeh1oWk.jpg,false,,animal,3.736665166798048e-05
real_animal_animal_115_qvkA4FMTNKo.jpg,false,,animal,2.1516004835575586e-06
real_animal_animal_150_eNi9DGpVYWk.jpg,false,,animal,1.599212919245474e-05
real_animal_animal_037_j3JAI9KXJ-c.jpg,false,,animal,9.760582315720967e-07
real_animal_animal_071_zjKxb4xhBXc.jpg,false,,animal,0.042847100645303726
real_animal_animal_064_uLMM6TyPfGw.jpg,false,,animal,0.0004062757652718574
real_animal_animal_152_JkVNRBpFSK8.jpg,false,,animal,1.2410303042997839e-06
real_animal_animal_145_Qtg_270Aa_I.jpg,false,,animal,5.788810540252598e-06
real_animal_animal_060_lZts59erQVw.jpg,false,,animal,0.00016415993741247803
real_animal_animal_114_J0-ZaraetTE.jpg,false,,animal,5.6185103858297225e-06
real_animal_animal_79_a_herd_of_cattle_and_zebra_standing_next_to_each_other_on_a.jpg,false,,animal,5.561665147979511e-06
real_animal_animal_047_uHHA_YklxMc.jpg,false,,animal,2.8119042326579802e-05
real_animal_animal_036_xlTolOtNLZM.jpg,false,,animal,6.531679446197813e-06
real_animal_animal_169_rxFkfMJL9tw.jpg,false,,animal,1.824543869588524e-05
real_animal_animal_074_TfakEsc83HU.jpg,false,,animal,0.00014034246851224452
real_animal_animal_138_t5rBtxLiHj8.jpg,false,,animal,1.2578544556163251e-05
real_animal_animal_049_nwaiAiHAVEY.jpg,false,,animal,7.673062100366224e-06
real_animal_animal_043_Dv45FbzLiik.jpg,false,,animal,2.066679371637292e-06
real_animal_animal_091_yRdK7ijQPNw.jpg,false,,animal,2.518016117392108e-05
real_animal_animal_053_CACQDEJknBs.jpg,false,,animal,4.629614068107912e-06
real_animal_animal_170_P6s8EbcSgmA.jpg,false,,animal,8.457876538159326e-05
real_animal_animal_166_jh6YaoB0TBw.jpg,false,,animal,1.7536925952299498e-05
real_animal_animal_144_ihivSSUOpno.jpg,false,,animal,1.1839570106531028e-05
real_animal_animal_158_fkxUyu6F2L8.jpg,false,,animal,0.00010066724644275382
real_animal_animal_046_88Kt5KHUe_8.jpg,false,,animal,0.0004477062029764056
real_animal_animal_73_a_small_motor_bike_outside_of_the_garage.jpg,false,,animal,2.861996222236485e-07
real_animal_animal_108_JNHrBVfdT_A.jpg,false,,animal,0.0001480703940615058
real_animal_animal_151_8LPgWfHgcMg.jpg,false,,animal,2.1938990357739385e-06
real_animal_animal_075_PA3F7YWHUPM.jpg,false,,animal,3.0675428206450306e-06
real_animal_animal_041_-96qBKyFefQ.jpg,false,,animal,5.68172472412698e-05
real_animal_animal_095_iuoIlOvTa6g.jpg,false,,animal,8.852718747220933e-05
real_animal_animal_139_i80SbIDgFf8.jpg,false,,animal,2.022605258389376e-06
real_animal_animal_092_mg-k04n58xY.jpg,false,,animal,6.63851824356243e-05
real_animal_animal_068_ZBR7NAYRR4M.jpg,false,,animal,1.4668505173176527e-05
real_animal_animal_083_2QHHOAPI--I.jpg,false,,animal,8.781839278526604e-05
real_animal_animal_143_7xYdOPDfNcE.jpg,false,,animal,0.00015629681001883
real_animal_animal_094_bmwUCv0wMIU.jpg,false,,animal,0.0031637586653232574
real_animal_animal_70_a_street_scene_with_a_person_on_a_motorcycle.jpg,false,,animal,2.2665949472866487e-06
real_animal_animal_56_a_flock_of_goats_and_some_men_watching_them.jpg,false,,animal,3.51010930899065e-05
real_animal_animal_123_o-c4UrB0WBA.jpg,false,,animal,2.5691620066936594e-06
real_animal_animal_066_rh7KA6jVJFM.jpg,false,,animal,2.7909753043786623e-05
real_animal_animal_134_GVe30cQ8CWU.jpg,false,,animal,9.082206815946847e-06
real_animal_animal_160_A_unG6e0Cug.jpg,false,,animal,7.465724593203049e-06
real_animal_animal_070_iY8qBtToC0o.jpg,false,,animal,6.571504400199046e-06
real_animal_animal_111_22_r4pgeL28.jpg,false,,animal,1.4403587556444108e-05
real_animal_animal_113_knB89oNur0A.jpg,false,,animal,0.0032419608905911446
real_animal_animal_78_a_giraffe_standing_in_a_field_next_to_a_fence.jpg,false,,animal,9.340031101601198e-05
real_animal_animal_063_oajraKUY0uQ.jpg,false,,animal,1.62098731379956e-05
real_animal_animal_155_85YNg0KtSPw.jpg,false,,animal,8.451170288026333e-06
real_animal_animal_056_Nzzk-pOcqvA.jpg,false,,animal,1.5487476048292592e-05
real_animal_animal_161_f3Os5oCc874.jpg,false,,animal,0.00010433912393637002
real_animal_animal_067_KmmVj3LY4lA.jpg,false,,animal,1.0367290315116406e-06
real_animal_animal_60_a_grouping_of_zebras_in_a_pen_next_to_a_giraffe.jpg,false,,animal,2.4774757548584603e-05
real_animal_animal_133_nzPivGosPIQ.jpg,false,,animal,3.5860998650605325e-06
real_animal_animal_122_t81H__wdxlc.jpg,false,,animal,1.806336740628467e-06
real_animal_animal_098_RMj_T-DMgDA.jpg,false,,animal,1.51281819853466e-05
real_animal_animal_077_vVh9BUJIizQ.jpg,false,,animal,0.00015295096090994775
real_animal_animal_087__qLFof8-Loo.jpg,false,,animal,9.226243378179788e-07
real_animal_animal_088_1tXeMpkssik.jpg,false,,animal,7.473407777069951e-07
real_animal_animal_164_wAP_IBPhn-4.jpg,false,,animal,2.0178099475742783e-06
real_animal_animal_76_a_dog_is_tied_to_a_fire_hydrant.jpg,false,,animal,8.971467650553677e-06
real_animal_animal_080_49TMUrNQDQ0.jpg,false,,animal,0.0013097752816975117
real_animal_animal_75_a_family_of_giraffes_by_a_few_zebras_and_a_gazelle.jpg,false,,animal,1.9766543118748814e-05
real_animal_animal_085_U9frYiUp1Qg.jpg,false,,animal,0.00012710737064480782
real_animal_animal_100_PJTfOzSo8fQ.jpg,false,,animal,8.322640496771783e-06
real_animal_animal_51_a_bunch_of_sheep_in_the_snow_behind_a_barbed_wire_fence.jpg,false,,animal,1.3506385130312992e-06
real_animal_animal_072_eX45lve1DIo.jpg,false,,animal,1.2402080074025434e-06
real_animal_animal_105_DORi0W_afqk.jpg,false,,animal,7.250843054862344e-07
real_animal_animal_148_Xr4TYgSEXqQ.jpg,false,,animal,2.205545206379611e-05
real_animal_animal_65_a_cats_sits_on_the_table_with_a_dog_outside.jpg,false,,animal,9.43955228649429e-07
real_animal_animal_102_Cl8iDlk008c.jpg,false,,animal,9.592566811988945e-07
real_animal_animal_147_nlF8qaFWI0w.jpg,false,,animal,6.151227353257127e-06
real_animal_animal_63_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,animal,1.7704140191199258e-05
real_animal_animal_045_eo93HAoalwQ.jpg,false,,animal,0.006456275936216116
real_animal_animal_77_a_herd_of_sheep_standing_next_to_each_other_on_dirt_ground.jpg,false,,animal,5.585599865298718e-06
real_animal_animal_081_TNMOJYUteDU.jpg,false,,animal,8.848380821291357e-05
real_animal_animal_64_a_dog_following_a_man_on_his_horse_in_a_field.jpg,false,,animal,0.0026211317162960768
real_animal_animal_120_EdlNaRhg9ik.jpg,false,,animal,7.977615496201906e-06
real_animal_animal_052_tmrQPLJpBrk.jpg,false,,animal,9.949676496034954e-06
real_animal_animal_129_IwiaImVNcQU.jpg,false,,animal,3.493792246445082e-05
real_animal_animal_042_1qT-zMTRFp0.jpg,false,,animal,0.0008147854241542518
real_animal_animal_74_a_cat_standing_on_the_edge_of_a_sink_drink_water.jpg,false,,animal,4.613113560480997e-05
real_animal_animal_125_snhqHThkCRE.jpg,false,,animal,1.1883234947163146e-05
real_animal_animal_153_FBOP5an6h74.jpg,false,,animal,5.899752977711614e-06
real_animal_animal_66_a_bunch_of_sheep_make_their_way_through_the_crowded_city_str.jpg,false,,animal,4.818546699425497e-07
real_animal_animal_168_g9M46POadWU.jpg,false,,animal,5.8181435633741785e-06
real_animal_animal_101_iQC6u4ejuGE.jpg,false,,animal,4.1253766539739445e-05
real_animal_animal_57_a_cat_walking_through_a_kitchen_by_a_eating_tray.jpg,false,,animal,2.1624363455430284e-07
real_animal_animal_149_E12vXZq9AZA.jpg,false,,animal,5.17618855155888e-06
real_animal_animal_156_yiwB58St4bE.jpg,false,,animal,2.5277247459598584e-06
real_animal_animal_093_mYxtYpSJvbw.jpg,false,,animal,5.148049240233377e-06
real_animal_animal_165_PChlguQgbCw.jpg,false,,animal,1.2692457858065609e-06
real_animal_animal_62_a_cat_eating_a_bird_it_has_caught.jpg,false,,animal,9.730472811497748e-06
real_animal_animal_084_QRzQlECEbsk.jpg,false,,animal,0.0005663353949785233
real_animal_animal_109_P6InS7LxUS4.jpg,false,,animal,7.608805844938615e-06
real_animal_animal_121_ZOGamuDrPJw.jpg,false,,animal,2.8635206035687588e-05
real_animal_animal_81_three_sheep_are_grazing_in_the_field_next_to_the_water.jpg,false,,animal,5.646155045724299e-07
real_animal_animal_157_VSVcEzWsqyc.jpg,false,,animal,0.0007650600746273994
real_animal_animal_80_many_woolly_sheep_standing_together_in_the_field.jpg,false,,animal,3.932917934434954e-06
real_animal_animal_090_fRJGUAQ6uNg.jpg,false,,animal,1.6926069292821921e-06
real_animal_animal_110_HPHtMOJvHDM.jpg,false,,animal,0.00023340496409218758
real_animal_animal_055_feos9QXjxJY.jpg,false,,animal,1.264932598132873e-05
real_animal_animal_069_q0J6zQPO-zw.jpg,false,,animal,0.00016721960855647922
real_animal_animal_58_two_men_herding_a_pack_of_elephants_across_a_field.jpg,false,,animal,0.00020689598750323057
real_animal_animal_104_1Ytzecs_XU4.jpg,false,,animal,7.88441248005256e-05
real_animal_animal_55_a_horse_in_a_pasture_of_tall_grass_observing_an_energetic_do.jpg,false,,animal,3.9917912886267004e-07
real_animal_animal_079_m_wgaQ-sQPQ.jpg,false,,animal,3.773765274672769e-05
real_animal_animal_112_cPyHO3eDlsE.jpg,false,,animal,1.7175671018776484e-06
real_animal_animal_034_-Ylz_tc8NOk.jpg,false,,animal,5.089402748126304e-06
real_animal_animal_051_PpwK032gSao.jpg,false,,animal,0.000592878379393369
real_animal_animal_099_m5Zy3Ulb3g0.jpg,false,,animal,1.1275757969997358e-05
real_animal_animal_059_2_3g53wNQk8.jpg,false,,animal,4.2695432966866065e-06
real_animal_animal_039_i_Z1o10BPPk.jpg,false,,animal,2.5579208795534214e-06
real_animal_animal_136_fXqOgYJgNBk.jpg,false,,animal,5.4009953601052985e-05
real_animal_animal_59_a_dog_standing_on_the_back_of_a_brown_car.jpg,false,,animal,1.580608841322828e-05
real_animal_animal_119_70s5ZKzNkac.jpg,false,,animal,3.0719688766112085e-06
real_animal_animal_52_a_cat_sitting_on_the_floor_watching_television.jpg,false,,animal,2.1048067821993754e-07
real_animal_animal_82_a_couple_of_cows_and_some_birds_flying_in_the_sky.jpg,false,,animal,4.491458457778208e-05
real_animal_animal_154_IHHiw3VMZvc.jpg,false,,animal,2.748795168372453e-06
real_animal_animal_035_vQvq16ZQM60.jpg,false,,animal,4.540571808320237e-06
real_animal_animal_54_a_man_riding_a_horse_drawn_carriage_on_a_race_track.jpg,false,,animal,2.643077095854096e-06
real_animal_animal_117_DmnOlnAWRdE.jpg,false,,animal,1.634934960748069e-06
real_animal_animal_040_7jXA55Tl4xU.jpg,false,,animal,6.97638388373889e-05
real_animal_animal_68_a_cat_outside_looking_through_a_window.jpg,false,,animal,4.9853922973852605e-05
real_animal_animal_159_gjDKWxrKrgk.jpg,false,,animal,7.623736746609211e-05
real_animal_animal_076_JHxFiw603QA.jpg,false,,animal,3.0326984870043816e-06
real_animal_animal_162_vLCMWwg5TAs.jpg,false,,animal,0.0020465885754674673
real_animal_animal_128_dtYCvr0r_X4.jpg,false,,animal,5.170993517822353e-06
real_animal_animal_057_n4tWGvk_gWY.jpg,false,,animal,2.937873432529159e-06
real_animal_animal_146_tvH8ECkyQKI.jpg,false,,animal,0.0006033984827809036
real_animal_animal_67_a_sheepdog_runs_around_a_herd_of_cows_in_a_fencedin_field.jpg,false,,animal,1.8121097582479706e-06
real_animal_animal_72_a_cat_sprawled_out_over_the_top_of_a_laptop_computer_keyboar.jpg,false,,animal,4.980116159458703e-07
real_animal_animal_167_u3XMyl-4OSY.jpg,false,,animal,5.826408960274421e-05
real_animal_animal_106_ejAz1xfCyNM.jpg,false,,animal,0.005061409901827574
real_animal_animal_086_YSoqrTfEWcI.jpg,false,,animal,1.1737944305423298e-06
real_animal_animal_116_dSAzIH5UtOI.jpg,false,,animal,8.422655810136348e-06
real_animal_animal_073_MVQPTvPYsJs.jpg,false,,animal,7.871985872043297e-05
real_animal_animal_065_M8uSC8OPXco.jpg,false,,animal,5.570347525463148e-07
real_animal_animal_137_lHeXOpxzok8.jpg,false,,animal,9.36206488404423e-05
real_animal_animal_71_a_black_ct_with_green_eyes_sitting_in_the_sun.jpg,false,,animal,7.404677262456971e-07
real_animal_animal_135_Tu_lH5CFFZw.jpg,false,,animal,1.0100867257278878e-05
real_animal_animal_130_vPyhiJjBlSM.jpg,false,,animal,0.0038972801994532347
real_landscape_landscape_80_this_highway_is_empty_this_early_on_the_morning.jpg,false,,landscape,0.00018837595416698605
real_landscape_landscape_59_a_passenger_bus_that_is_parked_in_a_parking_lot.jpg,false,,landscape,0.0009319018572568893
real_landscape_landscape_073_gtabImSzH-g.jpg,false,,landscape,0.0006063058972358704
real_landscape_landscape_160_yaj-SndYOb0.jpg,false,,landscape,0.00028167531127110124
real_landscape_landscape_140_pNMH4SDf8us.jpg,false,,landscape,0.00026887861895374954
real_landscape_landscape_117_KQX4AEXEV1g.jpg,false,,landscape,0.0021983771584928036
real_landscape_landscape_056_TqfJUbdnCxM.jpg,false,,landscape,1.0551778359513264e-05
real_landscape_landscape_05_foggy_forest_hills.jpg,false,,landscape,2.2862245714350138e-06
real_landscape_landscape_118_z7IW1w4C870.jpg,false,,landscape,1.4970455595175736e-05
real_landscape_landscape_135_Bwkl85sszNM.jpg,false,,landscape,5.3297790145734325e-05
real_landscape_landscape_053_E9CrQou9K0Y.jpg,false,,landscape,1.2850407074438408e-05
real_landscape_landscape_064_pnFNoPuilVI.jpg,false,,landscape,1.702463487163186e-05
real_landscape_landscape_154_VFjGgIGNWlI.jpg,false,,landscape,1.537425305286888e-05
real_landscape_landscape_09_starry_night_mountains.jpg,false,,landscape,0.0003012328816112131
real_landscape_landscape_124__rsGm7nob3w.jpg,false,,landscape,2.2280812117969617e-05
real_landscape_landscape_079_n6hzRDQ9CM8.jpg,false,,landscape,3.6887420264974935e-06
real_landscape_landscape_095_YzJlElq6Pc0.jpg,false,,landscape,9.255579243472312e-06
real_landscape_landscape_098_F4dGVi1g8rQ.jpg,false,,landscape,4.2597421270329505e-06
real_landscape_landscape_062_oGrOhXJaHME.jpg,false,,landscape,6.633253178733867e-06
real_landscape_landscape_68_a_wooden_bench_and_a_fire_hydrant_on_a_field.jpg,false,,landscape,7.786945275256585e-07
real_landscape_landscape_119_ENkQJj-7orc.jpg,false,,landscape,1.0740729521785397e-05
real_landscape_landscape_81_a_dog_rests_his_head_on_the_edge_of_a_boat_at_sea.jpg,false,,landscape,8.194447786991077e-07
real_landscape_landscape_51_a_green_traffic_light_suspended_above_a_street.jpg,false,,landscape,0.000849355710670352
real_landscape_landscape_085_cCthPLHmrzI.jpg,false,,landscape,1.3153135114407632e-05
real_landscape_landscape_060_jdaigQmK-qA.jpg,false,,landscape,0.8234376311302185
real_landscape_landscape_58_a_passenger_train_that_has_some_graffiti_on_it.jpg,false,,landscape,2.1658590867446037e-06
real_landscape_landscape_077_ID4OhGirKvg.jpg,false,,landscape,8.570199861424044e-05
real_landscape_landscape_133_-5eZ1-Ie68w.jpg,false,,landscape,1.3826200301991776e-05
real_landscape_landscape_086_ke-voL7t_I8.jpg,false,,landscape,9.7004894996644e-06
real_landscape_landscape_143_-hbbmFHQYiw.jpg,false,,landscape,7.094873581081629e-05
real_landscape_landscape_080_1DPIP44atys.jpg,false,,landscape,0.0004261964641045779
real_landscape_landscape_110_02YdrfDb3UE.jpg,false,,landscape,7.692940016568173e-06
real_landscape_landscape_116_sNKwtrVQ4hU.jpg,false,,landscape,6.434697752411012e-06
real_landscape_landscape_157_nMhbF-YMdXE.jpg,false,,landscape,1.9391311070648953e-05
real_landscape_landscape_051_4k8UHZC1-6k.jpg,false,,landscape,5.187188889976824e-06
real_landscape_landscape_161_CL665uHJb7c.jpg,false,,landscape,0.00022336459369398654
real_landscape_landscape_093_UazfuoH2sRU.jpg,false,,landscape,1.770250491972547e-05
real_landscape_landscape_55_a_green_traffic_light_a_street_some_buildings_and_some_other.jpg,false,,landscape,0.0009885375620797276
real_landscape_landscape_82_a_large_bus_on_the_side_of_the_road.jpg,false,,landscape,2.030577661571442e-06
real_landscape_landscape_045_W3wgy9tDgto.jpg,false,,landscape,8.445545245194808e-05
real_landscape_landscape_120_afwi-D9xmt4.jpg,false,,landscape,0.0028765914030373096
real_landscape_landscape_099_kDrTt4sCC7I.jpg,false,,landscape,1.5756859284010716e-05
real_landscape_landscape_167_60cbKmNJ-ls.jpg,false,,landscape,3.1325462259701453e-06
real_landscape_landscape_046_wgH3Lzgmm_c.jpg,false,,landscape,2.4155211576726288e-05
real_landscape_landscape_072_jYkvecfWgx0.jpg,false,,landscape,0.0021516205742955208
real_landscape_landscape_048_PA0KerQ0lHg.jpg,false,,landscape,0.0005752054275944829
real_landscape_landscape_126_Cmjq13jc_2g.jpg,false,,landscape,1.858105133578647e-05
real_landscape_landscape_081_0PgC0jve7u4.jpg,false,,landscape,5.9198951930738986e-05
real_landscape_landscape_06_waterfall_in_forest.jpg,false,,landscape,0.0002262037160107866
real_landscape_landscape_77_rear_view_mirror_reflection_showing_a_dog_in_the_back_seat.jpg,false,,landscape,1.7704140191199258e-05
real_landscape_landscape_147_bUhzlj3gGso.jpg,false,,landscape,1.2139247701270506e-05
real_landscape_landscape_69_a_yellow_bus_that_is_sitting_in_the_grass.jpg,false,,landscape,2.197381036239676e-06
real_landscape_landscape_067_LLD9FKRoqDc.jpg,false,,landscape,0.0004978867364116013
real_landscape_landscape_115_q2Cv_B3_AZI.jpg,false,,landscape,2.4884011509129778e-05
real_landscape_landscape_125_4UfCRXv_tGM.jpg,false,,landscape,8.718937351659406e-06
real_landscape_landscape_092__XHphe2atWM.jpg,false,,landscape,1.2537132533907425e-05
real_landscape_landscape_109_-UsvhirEIeI.jpg,false,,landscape,0.0009852068033069372
real_landscape_landscape_129_5LyYqPEv8w0.jpg,false,,landscape,6.723545811837539e-05
real_landscape_landscape_070_uQDRDqpYJHI.jpg,false,,landscape,2.02243541025382e-06
real_landscape_landscape_71_a_black_and_white_photo_of_a_train.jpg,false,,landscape,3.703680420130695e-07
real_landscape_landscape_057_C69YOsY9lYg.jpg,false,,landscape,1.706432885839604e-05
real_landscape_landscape_089_zjOv1yyUzQg.jpg,false,,landscape,0.000395963026676327
real_landscape_landscape_130_qOxQEA8obSg.jpg,false,,landscape,4.398318924359046e-05
real_landscape_landscape_163_Bz4dHv-9PFQ.jpg,false,,landscape,4.888943294645287e-05
real_landscape_landscape_071_zjqqKVQZoNg.jpg,false,,landscape,1.046811007654469e-06
real_landscape_landscape_76_a_blue_rusted_train_engine_sitting_on_top_of_rail_tracks.jpg,false,,landscape,1.4715302313561551e-05
real_landscape_landscape_114_FCPJn1NeFdI.jpg,false,,landscape,1.1732634447980672e-05
real_landscape_landscape_156_pcgo3E7vJr4.jpg,false,,landscape,2.9773313144687563e-05
